unixtime,measurement
1754452277,-1.7070061989839571
1754452278,-1.6400158971353476
1754452279,-1.5806443673790833
1754452280,-1.631915879132087
1754452281,-1.6900160534143114
1754452282,-1.666385087192559
1754452283,-1.7204918955678894
1754452284,-1.7791243977165538
1754452285,-1.6911030386523487
1754452286,-1.7648391843424356
1754452287,-1.7830002863442496
1754452288,-1.7541797267488575
1754452289,-1.7239629946719648
1754452290,-1.7623621299692718
1754452291,-1.7275767519924168
1754452292,-1.7302623088602938
1754452293,-1.7093007497647061
1754452294,-1.7046712699172215
1754452295,-1.7895905338345526
1754452296,-1.727956460622285
1754452297,-1.6676633376198604
1754452298,-1.5962107762206614
1754452299,-1.5442804769430833
1754452300,-1.6062618799719837
1754452301,-1.5538374672961224
1754452302,-1.6409317595453428
1754452303,-1.5887278212494222
1754452304,-1.625265326221942
1754452305,-1.7252418724011036
1754452306,-1.724362156750192
1754452307,-1.7664233034710022
1754452308,-1.8293698695146778
1754452309,-1.8020520833121634
1754452310,-1.8433271512290594
1754452311,-1.9302722972752877
1754452312,-1.968332455156669
1754452313,-2.0398624011012965
1754452314,-1.9724166037080137
1754452315,-1.9266062641362938
1754452316,-1.9889098598574384
1754452317,-1.8951332767736493
1754452318,-1.9455725702679862
1754452319,-1.962124813321533
1754452320,-1.9831682855479877
1754452321,-1.8937929861293386
1754452322,-1.8834358912869258
1754452323,-1.8395799968238042
1754452324,-1.9019629538939389
1754452325,-1.9633639165670087
1754452326,-2.0104651330693413
1754452327,-1.9294321228962248
1754452328,-1.9746982575482206
1754452329,-2.0396030140367927
1754452330,-2.020975644593316
1754452331,-2.0040815234446763
1754452332,-1.925200286789503
1754452333,-1.8658439312856778
1754452334,-1.8812712273915349
1754452335,-1.7991470377889445
1754452336,-1.8652173715248925
1754452337,-1.8558071368894575
1754452338,-1.8075055856338988
1754452339,-1.7813712870484815
1754452340,-1.8283134195606765
1754452341,-1.7586428817426825
1754452342,-1.81053929528183
1754452343,-1.7573528598026296
1754452344,-1.666745562845684
1754452345,-1.6231761826711664
1754452346,-1.5362590569452266
1754452347,-1.5093811256664071
1754452348,-1.4369408757190034
1754452349,-1.5168979468631392
1754452350,-1.4522895475353659
1754452351,-1.509999201351917
1754452352,-1.4813461236427776
1754452353,-1.5161502388231887
1754452354,-1.5409145467868146
1754452355,-1.44541660726695
1754452356,-1.418256984842803
1754452357,-1.4628146551607246
1754452358,-1.4436281729773623
1754452359,-1.3574662697547413
1754452360,-1.3457582908152355
1754452361,-1.3221178216024985
1754452362,-1.4078218115636911
1754452363,-1.4458299523685387
1754452364,-1.4958455873417589
1754452365,-1.40140316367587
1754452366,-1.4854044908188644
1754452367,-1.4034143178822251
1754452368,-1.4194251127426794
1754452369,-1.4298648967077334
1754452370,-1.3872626611500487
1754452371,-1.4094303108380115
1754452372,-1.4367120286802395
1754452373,-1.476360920021009
1754452374,-1.5544069793133697
1754452375,-1.4797445887152485
1754452376,-1.46843850016892
1754452377,-1.505958774573126
1754452378,-1.427416134400055
1754452379,-1.4374299660478336
1754452380,-1.455744033968938
1754452381,-1.4261507099510498
1754452382,-1.4240980229981748
1754452383,-1.516341503106615
1754452384,-1.440375016115853
1754452385,-1.4284781098474422
1754452386,-1.4914361777534837
1754452387,-1.440065960337761
1754452388,-1.4604775260974703
1754452389,-1.4646845979030043
1754452390,-1.4271404551541869
1754452391,-1.512969280505538
1754452392,-1.6047112283485232
1754452393,-1.5597556503552374
1754452394,-1.5786636816136181
1754452395,-1.5263652663423022
1754452396,-1.5817319396768479
1754452397,-1.647813220754665
1754452398,-1.6648184485158817
1754452399,-1.567929181654781
1754452400,-1.4794774746724637
1754452401,-1.4107267293813388
1754452402,-1.348200883418226
1754452403,-1.431589234776975
1754452404,-1.439515825643165
1754452405,-1.3626363787568798
1754452406,-1.3379651387799225
1754452407,-1.3652528305506175
1754452408,-1.3393544325269042
1754452409,-1.3578213480925558
1754452410,-1.3054485775084812
1754452411,-1.223799570710304
1754452412,-1.2957231019257751
1754452413,-1.3573958189409123
1754452414,-1.3100759387671685
1754452415,-1.3743955893384583
1754452416,-1.4533440115986973
1754452417,-1.3826764058119256
1754452418,-1.4811410562226683
1754452419,-1.4917437685376942
1754452420,-1.5573007369307692
1754452421,-1.5622113139361842
1754452422,-1.6134001363394699
1754452423,-1.5817636724019546
1754452424,-1.5367330861502113
1754452425,-1.567317307403677
1754452426,-1.4744911125707505
1754452427,-1.3967246725407527
1754452428,-1.4591376451591662
1754452429,-1.3674455913442343
1754452430,-1.4316578385937726
1754452431,-1.4237418738373762
1754452432,-1.343258264353493
1754452433,-1.2904038099290993
1754452434,-1.2221802007235851
1754452435,-1.26824347366067
1754452436,-1.2316186868500256
1754452437,-1.2226248620641287
1754452438,-1.2420407765441106
1754452439,-1.1572597434768983
1754452440,-1.206421890364588
1754452441,-1.1563484534945812
1754452442,-1.1637866105589694
1754452443,-1.1061141858107184
1754452444,-1.1136272919144274
1754452445,-1.0565503641896772
1754452446,-0.9903175708801637
1754452447,-1.0451897227640847
1754452448,-1.0810950527377248
1754452449,-1.0943261519899896
1754452450,-1.1612556080109406
1754452451,-1.2457238359237748
1754452452,-1.2873660806941474
1754452453,-1.2249261558758415
1754452454,-1.2404536805624733
1754452455,-1.1581626871010096
1754452456,-1.163662563127989
1754452457,-1.143096233038763
1754452458,-1.1960904932387884
1754452459,-1.2356618724776183
1754452460,-1.212660776477996
1754452461,-1.2583897225169967
1754452462,-1.2576817156915823
1754452463,-1.225455606684224
1754452464,-1.1527081143935256
1754452465,-1.092287086728549
1754452466,-1.1661572240286913
1754452467,-1.1186927818793497
1754452468,-1.0783412960144478
1754452469,-1.1130705012131445
1754452470,-1.029134838102691
1754452471,-1.0703216036566483
1754452472,-1.0541579652004132
1754452473,-1.105590848218548
1754452474,-1.1849003267182112
1754452475,-1.1503046459146062
1754452476,-1.1997427240092273
1754452477,-1.1734460572681642
1754452478,-1.2120399433780638
1754452479,-1.1135896002870735
1754452480,-1.1018254467053508
1754452481,-1.1592725894303044
1754452482,-1.209969132727111
1754452483,-1.212081356001482
1754452484,-1.1176412084796197
1754452485,-1.1932302704714117
1754452486,-1.1601143797222737
1754452487,-1.2009182830782015
1754452488,-1.2106497522133166
1754452489,-1.2130411548301663
1754452490,-1.1729811988817196
1754452491,-1.1628908770576107
1754452492,-1.0801166779947171
1754452493,-1.1751020661209968
1754452494,-1.1186541168552835
1754452495,-1.093928809101731
1754452496,-1.1341047204566328
1754452497,-1.082505332757073
1754452498,-1.1216873485910996
1754452499,-1.2151327261375051
1754452500,-1.2810021951747768
1754452501,-1.3469552560290865
1754452502,-1.440012115986765
1754452503,-1.406834276597326
1754452504,-1.3871087911530935
1754452505,-1.3551440837930915
1754452506,-1.4092527841838842
1754452507,-1.3766356219849614
1754452508,-1.4521078319987857
1754452509,-1.4872780083515733
1754452510,-1.5630572893082122
1754452511,-1.4874974420596583
1754452512,-1.529504418580746
1754452513,-1.4922008426533022
1754452514,-1.5627612613499893
1754452515,-1.5203389148909554
1754452516,-1.474146763931396
1754452517,-1.5104090967150905
1754452518,-1.5494328264253523
1754452519,-1.488535849550909
1754452520,-1.5130040105537519
1754452521,-1.612093156428475
1754452522,-1.6791906125447729
1754452523,-1.6663047939647946
1754452524,-1.6437533589635298
1754452525,-1.596714392529181
1754452526,-1.542644425629804
1754452527,-1.539051164633749
1754452528,-1.5208754151508994
1754452529,-1.5948218257005105
1754452530,-1.5744064139400016
1754452531,-1.5658448056528032
1754452532,-1.568474147327042
1754452533,-1.6381821836912132
1754452534,-1.5853336914152507
1754452535,-1.5992342367212156
1754452536,-1.6803168656683394
1754452537,-1.7753724614309019
1754452538,-1.818403389898703
1754452539,-1.8321730891710257
1754452540,-1.7939597151995597
1754452541,-1.8537521093304432
1754452542,-1.8292503601173484
1754452543,-1.746435112273421
1754452544,-1.8330762083599776
1754452545,-1.878077556354798
1754452546,-1.7831428267110792
1754452547,-1.8262024915767447
1754452548,-1.8879473444051156
1754452549,-1.8260632352014807
1754452550,-1.8264210275541226
1754452551,-1.8506080850662598
1754452552,-1.7908934944230888
1754452553,-1.8276675088052654
1754452554,-1.854852889331748
1754452555,-1.9078674205642527
1754452556,-1.8925338304643484
1754452557,-1.9679108471441285
1754452558,-1.9533082140424238
1754452559,-1.88775786754177
1754452560,-1.9434587094869442
1754452561,-1.9751350284619087
1754452562,-1.8895706002318684
1754452563,-1.9837279276724895
1754452564,-2.0203499765222657
1754452565,-2.0490122032519387
1754452566,-2.0279691063884497
1754452567,-2.0940440029869776
1754452568,-2.0175557030893096
1754452569,-1.956826468680499
1754452570,-2.0255804549900684
1754452571,-2.0095522013687606
1754452572,-1.9535096603448778
1754452573,-1.867755942584576
1754452574,-1.799486231669553
1754452575,-1.758976675301934
1754452576,-1.7993113122202056
1754452577,-1.8241381811688837
1754452578,-1.886361492827738
1754452579,-1.8158344266744797
1754452580,-1.7332090577909547
1754452581,-1.7482901839480471
1754452582,-1.7291652829632762
1754452583,-1.7597975942487274
1754452584,-1.6853301488537056
1754452585,-1.7511826455780521
1754452586,-1.7369924166758877
1754452587,-1.688589569779634
1754452588,-1.6570186064982793
1754452589,-1.748584578444346
1754452590,-1.6624279826425608
1754452591,-1.706840321523554
1754452592,-1.7944685389335575
1754452593,-1.7279217504833675
1754452594,-1.7497520502324069
1754452595,-1.8293872983682076
1754452596,-1.7329219241845277
1754452597,-1.6839880935625748
1754452598,-1.6187431027280776
1754452599,-1.5872691362710698
1754452600,-1.6058804588304265
1754452601,-1.5251712957159687
1754452602,-1.618806325434201
1754452603,-1.6198132399991834
1754452604,-1.541254811611343
1754452605,-1.5537894483894534
1754452606,-1.616729263174967
1754452607,-1.5209573533613954
1754452608,-1.4441477854429206
1754452609,-1.5167004102143375
1754452610,-1.4585399408277842
1754452611,-1.4924584594941352
1754452612,-1.466904329532261
1754452613,-1.43910536080062
1754452614,-1.3596297232843295
1754452615,-1.3774388341145045
1754452616,-1.4097686218822596
1754452617,-1.4861298294993415
1754452618,-1.4904475286301848
1754452619,-1.4412654860017708
1754452620,-1.4730369885275154
1754452621,-1.3786949345245278
1754452622,-1.3542735926228249
1754452623,-1.266013883580332
1754452624,-1.3633544846822636
1754452625,-1.286190322658278
1754452626,-1.235048315760023
1754452627,-1.2236858026626345
1754452628,-1.1773256572401831
1754452629,-1.1801068444392542
1754452630,-1.2745158323483539
1754452631,-1.3635843270971955
1754452632,-1.2712594178085321
1754452633,-1.3630005710197661
1754452634,-1.398536572239179
1754452635,-1.3741999580569053
1754452636,-1.4122968462387566
1754452637,-1.4919745133093396
1754452638,-1.5442107355273311
1754452639,-1.4841479816913385
1754452640,-1.454122652013738
1754452641,-1.3641957975398398
1754452642,-1.3889485759669284
1754452643,-1.4517830019006759
1754452644,-1.431350411656114
1754452645,-1.390756793539349
1754452646,-1.3437713506070024
1754452647,-1.2902048622987858
1754452648,-1.2257298734877118
1754452649,-1.2907748779265196
1754452650,-1.221516966344042
1754452651,-1.3061049449648394
1754452652,-1.2314207407867297
1754452653,-1.2795990981755985
1754452654,-1.3751311876105525
1754452655,-1.29314560883769
1754452656,-1.3250969553431489
1754452657,-1.3603024061531246
1754452658,-1.4371961023799629
1754452659,-1.4955817545315895
1754452660,-1.4747151860291707
1754452661,-1.5710428547488902
1754452662,-1.5266632717348854
1754452663,-1.5641993079066445
1754452664,-1.470124592278843
1754452665,-1.3926782782552405
1754452666,-1.3773777102070377
1754452667,-1.4643265069571463
1754452668,-1.3974858070957719
1754452669,-1.4352917496129387
1754452670,-1.3959404767435504
1754452671,-1.350808564543441
1754452672,-1.3588159065111416
1754452673,-1.3147228788901382
1754452674,-1.3136127512992755
1754452675,-1.2620454748110868
1754452676,-1.314496726512328
1754452677,-1.2498594290284242
1754452678,-1.2953778523263604
1754452679,-1.3638714345404073
1754452680,-1.2851644159233466
1754452681,-1.2843832028573379
1754452682,-1.1921200660436602
1754452683,-1.1602389724442568
1754452684,-1.1083362033655393
1754452685,-1.0952667305059585
1754452686,-1.0510382493007162
1754452687,-1.1044656479082386
1754452688,-1.1769438647650035
1754452689,-1.1343394973217706
1754452690,-1.1234215381979968
1754452691,-1.2134677509820446
1754452692,-1.2419764239131592
1754452693,-1.2041896403430572
1754452694,-1.1262092773629735
1754452695,-1.1868733083135612
1754452696,-1.1609829390803263
1754452697,-1.1801778314176268
1754452698,-1.2675408938519652
1754452699,-1.2939079772718958
1754452700,-1.3766101163875566
1754452701,-1.4425668821803448
1754452702,-1.343571423292565
1754452703,-1.4307186474798002
1754452704,-1.506421536789039
1754452705,-1.472889290512088
1754452706,-1.3922195925214347
1754452707,-1.3475386060556513
1754452708,-1.3650763214418962
1754452709,-1.4054378602396815
1754452710,-1.3555102441076685
1754452711,-1.371788083925645
1754452712,-1.3923252071451906
1754452713,-1.467042675285596
1754452714,-1.537485982105406
1754452715,-1.564313296795305
1754452716,-1.567494568433021
1754452717,-1.4924120483717669
1754452718,-1.4069178047585973
1754452719,-1.355387558328085
1754452720,-1.3852620949637422
1754452721,-1.301702620800261
1754452722,-1.3043857052057333
1754452723,-1.2299350632851644
1754452724,-1.2386913861302788
1754452725,-1.1803316554014582
1754452726,-1.2499009294176004
1754452727,-1.2686172160210323
1754452728,-1.3466208010936085
1754452729,-1.4162658050467027
1754452730,-1.3867915366690444
1754452731,-1.4733034902282698
1754452732,-1.4580513434447648
1754452733,-1.4688152080665344
1754452734,-1.5668928735588117
1754452735,-1.4797286305159405
1754452736,-1.573681890084662
1754452737,-1.6655640368877112
1754452738,-1.6668484968850796
1754452739,-1.652691713022282
1754452740,-1.7224828729311719
1754452741,-1.7460318570856523
