unixtime,measurement
1754451647,2.953465122382316
1754451648,2.8918277889534845
1754451649,2.946050114704191
1754451650,2.9096327637107984
1754451651,2.8266924543033336
1754451652,2.8992795991472917
1754451653,2.8008451673279504
1754451654,2.734677627940273
1754451655,2.6755815842187785
1754451656,2.6118698429961014
1754451657,2.516111982797433
1754451658,2.432791992502864
1754451659,2.5074280293655833
1754451660,2.5316113669470055
1754451661,2.527574204154599
1754451662,2.457771408383853
1754451663,2.3887053776457936
1754451664,2.321408702080241
1754451665,2.2957086253640138
1754451666,2.386743172078079
1754451667,2.40980418910059
1754451668,2.3970893755934224
1754451669,2.3254349134621606
1754451670,2.3921116510086646
1754451671,2.3299643315151033
1754451672,2.275896489984974
1754451673,2.3273149892308522
1754451674,2.3586496629828417
1754451675,2.3697103202700207
1754451676,2.3350864157739957
1754451677,2.3376297142701197
1754451678,2.328532179830003
1754451679,2.343877289917345
1754451680,2.2985410336618712
1754451681,2.3345974157534353
1754451682,2.291511052721712
1754451683,2.3657235732514192
1754451684,2.279319847954908
1754451685,2.261996953578548
1754451686,2.2546365608216243
1754451687,2.2257035761460737
1754451688,2.187319669267034
1754451689,2.0941850878042843
1754451690,2.1011474600252327
1754451691,2.004556387462749
1754451692,1.9240915467633892
1754451693,1.9059147981864004
1754451694,1.8547505022978161
1754451695,1.7881024620507768
1754451696,1.8555903050003644
1754451697,1.8262993680038053
1754451698,1.910659835674411
1754451699,1.9383471939460868
1754451700,1.9084039309767096
1754451701,1.973049886785
1754451702,2.0700956286104746
1754451703,2.086344734091602
1754451704,2.125686458448716
1754451705,2.1782290097940398
1754451706,2.0850621255584514
1754451707,2.1294184238562384
1754451708,2.164852139054527
1754451709,2.198946391344542
1754451710,2.1484908925994404
1754451711,2.201223034072382
1754451712,2.231872327959087
1754451713,2.3187777275585635
1754451714,2.3305859100618767
1754451715,2.364444941416585
1754451716,2.383017926078961
1754451717,2.2967682104421945
1754451718,2.3177365115029285
1754451719,2.322056254141474
1754451720,2.402144566459689
1754451721,2.4705343624287868
1754451722,2.5643185588059403
1754451723,2.6122642370497253
1754451724,2.665943640457315
1754451725,2.6765690434301193
1754451726,2.727829401796462
1754451727,2.6410362758964525
1754451728,2.55117234360367
1754451729,2.5517111466229987
1754451730,2.587127377085296
1754451731,2.6013284126639658
1754451732,2.6248541318732133
1754451733,2.575680807651096
1754451734,2.669148188501657
1754451735,2.6669269600835777
1754451736,2.677634770785495
1754451737,2.725359003047412
1754451738,2.6977764814260383
1754451739,2.6260884537361817
1754451740,2.67042068121283
1754451741,2.677848016622823
1754451742,2.6743171614161514
1754451743,2.75030188153396
1754451744,2.7886237255125605
1754451745,2.7357558842653553
1754451746,2.8336779536352394
1754451747,2.8741467699422065
1754451748,2.8841685100706513
1754451749,2.8943358617643304
1754451750,2.809036687344502
1754451751,2.8626022032732363
1754451752,2.9539168165238303
1754451753,3.046696155870811
1754451754,3.04784290258325
1754451755,3.1390531780888282
1754451756,3.219635812942852
1754451757,3.2867823181433296
1754451758,3.297737853774275
1754451759,3.244044100677882
1754451760,3.2108761808675177
1754451761,3.135173150535406
1754451762,3.093551035095257
1754451763,3.162858594523039
1754451764,3.1400720569353373
1754451765,3.16874012294348
1754451766,3.0845605914483154
1754451767,2.988483703260987
1754451768,3.0523760614920374
1754451769,3.0297013909134423
1754451770,3.067902384291818
1754451771,2.997529495125446
1754451772,3.010259238831118
1754451773,3.0475277407930736
1754451774,2.9833475775789964
1754451775,2.990178800683084
1754451776,2.9692340249451386
1754451777,2.9368766276153697
1754451778,2.860329444559818
1754451779,2.859769942878566
1754451780,2.907172253752581
1754451781,2.9291427675204162
1754451782,2.885691218587322
1754451783,2.86466087046378
1754451784,2.897262597588863
1754451785,2.9834654505912637
1754451786,2.9769873154548137
1754451787,2.958424066378679
1754451788,3.042799199377842
1754451789,3.0038064858241613
1754451790,2.904802655907452
1754451791,2.927698242177886
1754451792,2.9359955873449395
1754451793,2.982748484426648
1754451794,2.9595494381847187
1754451795,2.8861941420477084
1754451796,2.8372641661616345
1754451797,2.882641724369977
1754451798,2.8259286944790394
1754451799,2.8896127135198726
1754451800,2.898887374357666
1754451801,2.8976177813883366
1754451802,2.8879764591122927
1754451803,2.7972697604866226
1754451804,2.8805864190898367
1754451805,2.953880933197728
1754451806,2.881699311505101
1754451807,2.907752347113936
1754451808,2.8509700876113913
1754451809,2.861148328888897
1754451810,2.8017352252956553
1754451811,2.779163824411752
1754451812,2.7681075552516066
1754451813,2.8277631567500796
1754451814,2.8961668309597486
1754451815,2.9930743833748013
1754451816,2.936591045032147
1754451817,2.995594379479723
1754451818,3.067630490394466
1754451819,3.0746097848950966
1754451820,3.1552866709144873
1754451821,3.088389176332757
1754451822,3.1566232336641398
1754451823,3.0642964397885835
1754451824,2.9724713716655122
1754451825,3.0424222604900555
1754451826,3.090964333200157
1754451827,3.1372848000271216
1754451828,3.0902657273946557
1754451829,3.117136303948142
1754451830,3.153846280259821
1754451831,3.2252516139553253
1754451832,3.2815203054200373
1754451833,3.347812085298805
1754451834,3.3147758035799204
1754451835,3.265697772959109
1754451836,3.3389586513492024
1754451837,3.301469647159022
1754451838,3.3331371154891727
1754451839,3.2611367611886823
1754451840,3.183887999117428
1754451841,3.0871885671500032
1754451842,3.0167421282424973
1754451843,3.0253116779472937
1754451844,2.9445702333296295
1754451845,2.9969514397683854
1754451846,3.0492143897022417
1754451847,2.974267262858414
1754451848,3.062751211153806
1754451849,3.0616185122759254
1754451850,3.1024977335976915
1754451851,3.0796013458966067
1754451852,3.0829052002996646
1754451853,3.0805406029306877
1754451854,2.994361369414471
1754451855,2.9470740261567023
1754451856,3.03774866457416
1754451857,2.963279745078035
1754451858,2.940354224635353
1754451859,2.9151847265047612
1754451860,2.845323827400589
1754451861,2.7991228165828708
1754451862,2.744340726859022
1754451863,2.7176700346082754
1754451864,2.814773662970781
1754451865,2.7605359779568577
1754451866,2.8125537124683944
1754451867,2.893500917606712
1754451868,2.813927657023246
1754451869,2.8848891004389356
1754451870,2.880777569220028
1754451871,2.8098698064154854
1754451872,2.8309314644655026
1754451873,2.8145569264035246
1754451874,2.8000438504411553
1754451875,2.7893747128923523
1754451876,2.791681778833153
1754451877,2.697328330762252
1754451878,2.661229450507398
1754451879,2.697009960852249
1754451880,2.7931598840719225
1754451881,2.811825215256947
1754451882,2.8025011351835607
1754451883,2.809119791294835
1754451884,2.8663239412869737
1754451885,2.7996421907772664
1754451886,2.834009729896141
1754451887,2.8080441239208427
1754451888,2.882578704750753
1754451889,2.902116702860254
1754451890,2.9034338367613963
1754451891,2.899458524392613
1754451892,2.8844589224259316
1754451893,2.803799049109664
1754451894,2.7574242572834122
1754451895,2.6590327095958055
1754451896,2.7477855546261467
1754451897,2.7124579316211284
1754451898,2.6638549903404565
1754451899,2.6477695300134316
1754451900,2.675209738292643
1754451901,2.602421349218691
1754451902,2.5866936515877854
1754451903,2.5139813897753776
1754451904,2.4906852290826227
1754451905,2.4713273187028757
1754451906,2.536990304882862
1754451907,2.4991704801807533
1754451908,2.5777302651408482
1754451909,2.642404009968016
1754451910,2.566119819062979
1754451911,2.5445151109064037
1754451912,2.4577103302049608
1754451913,2.503398252681647
1754451914,2.5217383441122907
1754451915,2.594007425384591
1754451916,2.525438945964557
1754451917,2.5450961050519023
1754451918,2.456698963920029
1754451919,2.4282991058695145
1754451920,2.4111113093388616
1754451921,2.333536099582008
1754451922,2.3155950471885047
1754451923,2.330142324921561
1754451924,2.287267823747589
1754451925,2.367135891212139
1754451926,2.280977712544475
1754451927,2.360061263497887
1754451928,2.441742119962717
1754451929,2.4041467857912897
1754451930,2.5039055462800217
1754451931,2.5243840602758207
1754451932,2.450604802104513
1754451933,2.4851888030016736
1754451934,2.4272642905388917
1754451935,2.4469153785603757
1754451936,2.3504121338045234
1754451937,2.378149195115332
1754451938,2.3016884091357808
1754451939,2.3926263631174174
1754451940,2.4310565166607963
1754451941,2.4785904487015684
1754451942,2.432096112860978
1754451943,2.464603346228546
1754451944,2.5595502011746145
1754451945,2.536402380799401
1754451946,2.588230634496353
1754451947,2.688022317781941
1754451948,2.636691970004872
1754451949,2.6074747028085006
1754451950,2.553805989691713
1754451951,2.652185613806224
1754451952,2.742271563948765
1754451953,2.69619592083155
1754451954,2.780614093972893
1754451955,2.69697123256231
1754451956,2.796443663339358
1754451957,2.700146640358648
1754451958,2.6578826186864584
1754451959,2.7388266444512768
1754451960,2.7424225666218347
1754451961,2.6869426966816254
1754451962,2.7244145936926634
1754451963,2.627286003980619
1754451964,2.6215487471621115
1754451965,2.5647567425862947
1754451966,2.5170866383856016
1754451967,2.605462862463707
1754451968,2.6678918051014553
1754451969,2.6040923342457747
1754451970,2.6035562689085765
1754451971,2.507316542711154
1754451972,2.5089012347798043
1754451973,2.428227992980936
1754451974,2.454773522196696
1754451975,2.5524499136712007
1754451976,2.583540965038087
1754451977,2.500259340635451
1754451978,2.5167855493310753
1754451979,2.540665876367426
1754451980,2.4645224485568895
1754451981,2.4012311614155304
1754451982,2.395901528974503
1754451983,2.3800419116002276
1754451984,2.431706357069221
1754451985,2.3978171601262903
1754451986,2.3605223470536214
1754451987,2.315018419713043
1754451988,2.330118165747686
1754451989,2.2381564418555846
1754451990,2.1925787237986927
1754451991,2.2317591436161828
1754451992,2.254060867377559
1754451993,2.264295271101666
1754451994,2.2979462495427474
1754451995,2.378421546252257
1754451996,2.3537622786514314
1754451997,2.38608725434626
1754451998,2.3317757294209644
1754451999,2.3540237882848416
1754452000,2.3372950252283946
1754452001,2.316705913647608
1754452002,2.3212419483385522
1754452003,2.3269804219119696
1754452004,2.321889359191129
1754452005,2.3186277116057377
1754452006,2.248154788034644
1754452007,2.345240384192982
1754452008,2.3051624033733464
1754452009,2.318018679437335
1754452010,2.2427112960206275
1754452011,2.255798750139232
1754452012,2.2872760097345286
1754452013,2.3566206240907905
1754452014,2.3355197056318397
1754452015,2.3263385067443747
1754452016,2.38941418241911
1754452017,2.4714308887940017
1754452018,2.4904542499647944
1754452019,2.5291034316560896
1754452020,2.4691294156817207
1754452021,2.537516349096194
1754452022,2.4842096524505592
1754452023,2.556957228071181
1754452024,2.603605111677469
1754452025,2.5385552807837355
1754452026,2.4702226065944264
1754452027,2.417353219666445
1754452028,2.515924226220908
1754452029,2.4443068850264797
1754452030,2.3816071183243444
1754452031,2.3067938202195895
1754452032,2.3270430940255697
1754452033,2.269959642274824
1754452034,2.21430254754269
1754452035,2.2701650953669272
1754452036,2.208717385078597
1754452037,2.211433258606875
1754452038,2.115600346840513
1754452039,2.018516456244597
1754452040,1.9416774094581604
1754452041,1.9081370072395185
1754452042,1.9352650012938282
1754452043,2.0117964079601043
1754452044,2.037512338709099
1754452045,2.101604423414391
1754452046,2.0205139130945255
1754452047,2.1059316785911295
1754452048,2.17780744983986
1754452049,2.243942796977434
1754452050,2.2152691302101486
1754452051,2.270473739596767
1754452052,2.255081916088777
1754452053,2.1749272396599117
1754452054,2.2129298787624645
1754452055,2.2089294077431827
1754452056,2.225635498426634
1754452057,2.1626744149715638
1754452058,2.2625829082832625
1754452059,2.3418335903342493
1754452060,2.325748492409061
1754452061,2.2589574138350663
1754452062,2.217237825729381
1754452063,2.2150597147973157
1754452064,2.3037262005233847
1754452065,2.3751990681808346
1754452066,2.388225533706924
1754452067,2.4352132059602534
1754452068,2.3627313713316958
1754452069,2.2929052667987606
1754452070,2.243427720754781
1754452071,2.1637956727229875
1754452072,2.205378498251007
1754452073,2.1787015075923115
1754452074,2.199854441251893
1754452075,2.137934083544286
1754452076,2.1822590361772103
1754452077,2.116091713827763
1754452078,2.175456586512087
1754452079,2.0956485649662278
1754452080,2.1710468625759636
1754452081,2.1969201063255297
1754452082,2.234877189319236
1754452083,2.2103523846585102
1754452084,2.122790697572736
1754452085,2.1266588694952633
1754452086,2.1345082362928283
1754452087,2.1831634635440422
