unixtime,measurement
1754452315,0.4190270721258421
1754452316,0.4216029216805309
1754452317,0.4570484669124787
1754452318,0.5333869791475561
1754452319,0.5775438347245156
1754452320,0.5229096323889422
1754452321,0.4908122519778302
1754452322,0.42891100026210305
1754452323,0.5141957588288371
1754452324,0.4177477451552735
1754452325,0.48082976893472296
1754452326,0.5087366865858662
1754452327,0.4918629039450999
1754452328,0.5559505050335696
1754452329,0.6495865073236199
1754452330,0.5614033908634928
1754452331,0.5132474238142051
1754452332,0.5121014343606822
1754452333,0.5367003933931084
1754452334,0.4374713914323854
1754452335,0.5370285196170721
1754452336,0.610891631656217
1754452337,0.6860927605526613
1754452338,0.6574600434664516
1754452339,0.6153955295138737
1754452340,0.5605031154700553
1754452341,0.6486423962934077
1754452342,0.5763742731084542
1754452343,0.6714361062433578
1754452344,0.6875275938848687
1754452345,0.6320807550509457
1754452346,0.5643143748913523
1754452347,0.5891117708679221
1754452348,0.5830204801102358
1754452349,0.49065154408215755
1754452350,0.5713102079765912
1754452351,0.6117629207927029
1754452352,0.5754640412097836
1754452353,0.5539387232463173
1754452354,0.6270299796152266
1754452355,0.5715417293909356
1754452356,0.6351216203006406
1754452357,0.6050169230445174
1754452358,0.5304482408080763
1754452359,0.5923619084908602
1754452360,0.4924262658527427
1754452361,0.5151076202864555
1754452362,0.4452083496950775
1754452363,0.4874919629018498
1754452364,0.4419752427310656
1754452365,0.44841250218583883
1754452366,0.39465051336546775
1754452367,0.4755993374829254
1754452368,0.4102082337140261
1754452369,0.4039014156074542
1754452370,0.3664965140483548
1754452371,0.31936614558919535
1754452372,0.3310639039630471
1754452373,0.27411207043096153
1754452374,0.2435099470169017
1754452375,0.17696896344593382
1754452376,0.23991478156714727
1754452377,0.1550257297943083
1754452378,0.2457688461299434
1754452379,0.2696030287676279
1754452380,0.3314968749974553
1754452381,0.25634048402147713
1754452382,0.3328568117888652
1754452383,0.29262379444769654
1754452384,0.37000268038782064
1754452385,0.4115872402605786
1754452386,0.43699227451538003
1754452387,0.4737558579093223
1754452388,0.3981307559121451
1754452389,0.36660776101247683
1754452390,0.2969439051338846
1754452391,0.2949688204887112
1754452392,0.36071529242482936
1754452393,0.41539626902883775
1754452394,0.32138226821580085
1754452395,0.23193649883153344
1754452396,0.3112045568440011
1754452397,0.2954431619419494
1754452398,0.19964509868024533
1754452399,0.2242271744551774
1754452400,0.31337691508797366
1754452401,0.39879708753271914
1754452402,0.38318716351022125
1754452403,0.48313969330124606
1754452404,0.4729518842847399
1754452405,0.4822515764645462
1754452406,0.5008880953797045
1754452407,0.46063437585392686
1754452408,0.4982749272004274
1754452409,0.4732102667034386
1754452410,0.4468835585568263
1754452411,0.4183191469751649
1754452412,0.33878584321356736
1754452413,0.3634579731039842
1754452414,0.39216401070519047
1754452415,0.45019206975490056
1754452416,0.471120760950972
1754452417,0.4805852472461524
1754452418,0.3967141591531226
1754452419,0.4170985773775476
1754452420,0.39590287282871905
1754452421,0.4286940977270711
1754452422,0.528372801171148
1754452423,0.45623877462641954
1754452424,0.5314529651279594
1754452425,0.6208750638953163
1754452426,0.6718345507029854
1754452427,0.6482273195778149
1754452428,0.645068913725223
1754452429,0.6628154926077926
1754452430,0.7331664645296759
1754452431,0.6734761260086685
1754452432,0.6800696560119608
1754452433,0.722246813032485
1754452434,0.7818470048208233
1754452435,0.8768449990866772
1754452436,0.9636895806716109
1754452437,1.0460258924969779
1754452438,1.0014921742174818
1754452439,1.00649170589253
1754452440,1.040831711302224
1754452441,1.0441748748722268
1754452442,1.1038029093320219
1754452443,1.0296761316603598
1754452444,0.9640266617081564
1754452445,1.0301691376085012
1754452446,0.9889061808027919
1754452447,0.990763906843662
1754452448,0.9030016919264031
1754452449,0.9063388030422521
1754452450,0.8366172686737003
1754452451,0.755211434999375
1754452452,0.6941666748937274
1754452453,0.7421380445906339
1754452454,0.7362963167568088
1754452455,0.7684310129596021
1754452456,0.6986013648251473
1754452457,0.6512746732838867
1754452458,0.6300247820842819
1754452459,0.535086661503822
1754452460,0.5351950343560016
1754452461,0.5172606674801513
1754452462,0.4524648452787613
1754452463,0.44309950445385193
1754452464,0.3475923042090936
1754452465,0.4143668388678924
1754452466,0.32868145101324614
1754452467,0.3099265509752389
1754452468,0.4092194113726401
1754452469,0.4309844397926485
1754452470,0.38114612950873217
1754452471,0.36287298200766754
1754452472,0.41915320147484225
1754452473,0.38732022371132085
1754452474,0.36934980628581143
1754452475,0.453306384719411
1754452476,0.49981021764515715
1754452477,0.5939689938476598
1754452478,0.5400652651057147
1754452479,0.628356314808422
1754452480,0.6852093592231298
1754452481,0.772899860978627
1754452482,0.7793089471049417
1754452483,0.7623911630918505
1754452484,0.7128616840003247
1754452485,0.6221624955673568
1754452486,0.6650075252671002
1754452487,0.6546264240326899
1754452488,0.7352502923823204
1754452489,0.7021209222279047
1754452490,0.65316679435912
1754452491,0.7380715571225778
1754452492,0.7145501757117275
1754452493,0.6429346284025255
1754452494,0.588691142846167
1754452495,0.5580210835372539
1754452496,0.4710880520414325
1754452497,0.42155397271744716
1754452498,0.3357312028275411
1754452499,0.4267504338336422
1754452500,0.47779237837826416
1754452501,0.5490008445179695
1754452502,0.6309283204841233
1754452503,0.6012994885105291
1754452504,0.6733137653679285
1754452505,0.7324102869897352
1754452506,0.6835929915270407
1754452507,0.6233254240700757
1754452508,0.6231933266612001
1754452509,0.6237816349225984
1754452510,0.578084228665864
1754452511,0.5144818066852554
1754452512,0.5063118586857324
1754452513,0.4932655982303461
1754452514,0.49051280502128425
1754452515,0.41562635861029357
1754452516,0.4686179328589999
1754452517,0.43653893576042363
1754452518,0.405121944046764
1754452519,0.41457709539678556
1754452520,0.36028887990256325
1754452521,0.35066988415553735
1754452522,0.2653190905421231
1754452523,0.35432874233651357
1754452524,0.44056500598335613
1754452525,0.4030715592384847
1754452526,0.3128940480441143
1754452527,0.40847787708346883
1754452528,0.41547578534173796
1754452529,0.37260687745758647
1754452530,0.3526647338052921
1754452531,0.429993768315153
1754452532,0.44199413880228067
1754452533,0.5124273761666271
1754452534,0.49835993684054314
1754452535,0.4690734381947874
1754452536,0.45707774852057764
1754452537,0.40402564724058576
1754452538,0.3861644393949211
1754452539,0.378988711680793
1754452540,0.47690741376963297
1754452541,0.5328619985623115
1754452542,0.4368515806650626
1754452543,0.5309916473796312
1754452544,0.48460817442849324
1754452545,0.4934645847948139
1754452546,0.492980909845737
1754452547,0.5842487556742626
1754452548,0.5734428617966946
1754452549,0.4944035687709448
1754452550,0.4625987814739502
1754452551,0.5558284000717755
1754452552,0.5020917157245942
1754452553,0.5905631292256662
1754452554,0.5435270519697981
1754452555,0.46808619293372056
1754452556,0.37364194624105945
1754452557,0.3999967278594537
1754452558,0.3088106008086633
1754452559,0.3813069121647854
1754452560,0.41155526856989055
1754452561,0.3752274069282417
1754452562,0.4601431642937291
1754452563,0.40831967237326827
1754452564,0.44469992949139575
1754452565,0.38400031263635725
1754452566,0.3153551860546413
1754452567,0.3954130624694797
1754452568,0.3075990950669551
1754452569,0.3732369322876144
1754452570,0.4301841971682602
1754452571,0.3358996629377202
1754452572,0.2495325528173889
1754452573,0.1560565000427387
1754452574,0.14082101556809615
1754452575,0.2026146274159982
1754452576,0.10832836433248566
1754452577,0.18252623462707337
1754452578,0.2515153858691068
1754452579,0.17816965916758903
1754452580,0.26726155461885226
1754452581,0.19887023132283985
1754452582,0.10405761008584359
1754452583,0.06993527843772543
1754452584,0.1629004241880707
1754452585,0.08564905713254935
1754452586,-0.013123966145829766
1754452587,-0.11086648007675572
1754452588,-0.07974069221715598
1754452589,-0.017753233750914796
1754452590,-0.06573663971921315
1754452591,-0.11631707295349222
1754452592,-0.19771665415552145
1754452593,-0.29210531555504743
1754452594,-0.22747476133397257
1754452595,-0.27583233418126274
1754452596,-0.3043721461760953
1754452597,-0.31015188065030713
1754452598,-0.2817320669610627
1754452599,-0.22778556307194753
1754452600,-0.17005512828929548
1754452601,-0.22202622124685584
1754452602,-0.12223997557902264
1754452603,-0.18224657683097892
1754452604,-0.17641981338414775
1754452605,-0.21598469550307792
1754452606,-0.2672155907597913
1754452607,-0.18134663820831992
1754452608,-0.20063337999682085
1754452609,-0.17761624073892557
1754452610,-0.25970989898942304
1754452611,-0.27198656089333667
1754452612,-0.18543184108215607
1754452613,-0.2260776727291249
1754452614,-0.251203174997245
1754452615,-0.3456442692132694
1754452616,-0.309781737208927
1754452617,-0.3240133301664576
1754452618,-0.3471383789117624
1754452619,-0.3628580496723285
1754452620,-0.3552083033347413
1754452621,-0.43794634585552605
1754452622,-0.5257602278477436
1754452623,-0.44160873633471565
1754452624,-0.4420684020963393
1754452625,-0.4940869964407093
1754452626,-0.5188207554822053
1754452627,-0.4822631417757045
1754452628,-0.42560578585654607
1754452629,-0.47385199464876504
1754452630,-0.4191810575215724
1754452631,-0.3740821576825877
1754452632,-0.3794997866740152
1754452633,-0.31874269341411554
1754452634,-0.2653879545539228
1754452635,-0.21229611014298536
1754452636,-0.2079701969987462
1754452637,-0.22823596895326287
1754452638,-0.2601447222546295
1754452639,-0.32090917099498834
1754452640,-0.2428057326741828
1754452641,-0.33905582601330064
1754452642,-0.3688019633031475
1754452643,-0.2984184658241441
1754452644,-0.25194648071273407
1754452645,-0.1526465158957238
1754452646,-0.10891962234774549
1754452647,-0.16312898918763596
1754452648,-0.182475650801912
1754452649,-0.19248117382489496
1754452650,-0.17361851994318483
1754452651,-0.2623054726471339
1754452652,-0.29113044118073406
1754452653,-0.36837853525522896
1754452654,-0.4617601338929217
1754452655,-0.5521161391884261
1754452656,-0.45839816195133054
1754452657,-0.39855527459877527
1754452658,-0.40401362506472516
1754452659,-0.3583072003064217
1754452660,-0.3692234133569432
1754452661,-0.3432187799018727
1754452662,-0.24661457653567573
1754452663,-0.20274834245561676
1754452664,-0.20865766001569094
1754452665,-0.19658610552112407
1754452666,-0.14888494525063736
1754452667,-0.1963546430258747
1754452668,-0.24517723506235897
1754452669,-0.15606142013533908
1754452670,-0.24134732514599433
1754452671,-0.21760326154750442
1754452672,-0.21027152220631778
1754452673,-0.24309396144502365
1754452674,-0.34300154930321264
1754452675,-0.389358240752054
1754452676,-0.3786351324604682
1754452677,-0.3103034200342676
1754452678,-0.24454233827584457
1754452679,-0.19318521230003255
1754452680,-0.10991089874515972
1754452681,-0.0942211606095851
1754452682,-0.1438653402828207
1754452683,-0.05161132971559945
1754452684,-0.0432851890961093
1754452685,-0.12339172056582871
1754452686,-0.17117179397448629
1754452687,-0.115747505226519
1754452688,-0.21159000831342406
1754452689,-0.2823604393835365
1754452690,-0.352132467123857
1754452691,-0.3222510648984437
1754452692,-0.31585082462279984
1754452693,-0.3068302426023932
1754452694,-0.22235081372657142
1754452695,-0.22496221397471172
1754452696,-0.14527288784331835
1754452697,-0.056863246752406754
1754452698,-0.07249397188225735
1754452699,-0.024453396998029606
1754452700,0.027213162829842305
1754452701,0.08170653745425009
1754452702,0.14899679345744365
1754452703,0.23114331560872758
1754452704,0.321861254730996
1754452705,0.23360753583092703
1754452706,0.138007392518139
1754452707,0.19896987130190633
1754452708,0.19353210845484442
1754452709,0.13137130249506745
1754452710,0.0798779816316185
1754452711,0.15517342625888966
1754452712,0.1929926330311131
1754452713,0.19291839295275987
1754452714,0.27964544627450105
1754452715,0.3758170558033001
1754452716,0.4454970887511118
1754452717,0.42127418739088796
1754452718,0.4117092229630994
1754452719,0.4413002597211612
1754452720,0.5319592962369462
1754452721,0.5700543529244464
1754452722,0.531312263166614
1754452723,0.459115718364412
1754452724,0.4026119832820608
1754452725,0.3922287000296444
1754452726,0.4256195079896727
1754452727,0.41071520374814996
1754452728,0.489166452630103
1754452729,0.3892492913233025
1754452730,0.43113492449572616
1754452731,0.4716023878501807
1754452732,0.4046674938238759
1754452733,0.3120094915522956
1754452734,0.25447674999292325
1754452735,0.15479633944783253
1754452736,0.08084240412478655
1754452737,0.06127531973843353
1754452738,-0.03243334302174458
1754452739,0.049146932490625295
1754452740,0.08382730676941758
1754452741,0.16403080259207084
1754452742,0.19270757038741113
1754452743,0.10417235794546972
1754452744,0.19849664179001908
1754452745,0.25681946367965325
1754452746,0.3141715956277753
1754452747,0.3571802870981666
1754452748,0.4033481941572728
1754452749,0.3270407374897227
1754452750,0.28035998366974113
1754452751,0.21243458979600363
1754452752,0.2707734834646931
1754452753,0.23875687815953966
1754452754,0.18272218624469813
1754452755,0.1748471869714021
1754452756,0.08941454277823643
1754452757,0.16393291093387588
1754452758,0.21734768476364974
1754452759,0.14045855309517086
1754452760,0.0585425816391307
1754452761,0.14439403801967193
1754452762,0.16474749085726917
1754452763,0.23259527736161636
1754452764,0.3045261463644994
1754452765,0.3188552341199065
1754452766,0.3886026386473088
1754452767,0.35861985285517045
1754452768,0.3948325507596461
