unixtime,measurement
1754451175,0.7556106349522808
1754451176,0.7704734162607586
1754451177,0.7220002233881212
1754451178,0.6788606643898275
1754451179,0.7014485358661494
1754451180,0.7996551533930851
1754451181,0.7234788461194924
1754451182,0.701923287011162
1754451183,0.6454099917860265
1754451184,0.580794301365699
1754451185,0.5265079395970477
1754451186,0.5278264983695765
1754451187,0.528417672526587
1754451188,0.5311637566962967
1754451189,0.5881956777052393
1754451190,0.5420536020797309
1754451191,0.6313537272738213
1754451192,0.6444413830722002
1754451193,0.5823242721228447
1754451194,0.4944581727399817
1754451195,0.42901573378293967
1754451196,0.5020765535112954
1754451197,0.4338432279723732
1754451198,0.3714149389307475
1754451199,0.3340904904534454
1754451200,0.2544850665577091
1754451201,0.21873890875607876
1754451202,0.19350277214213596
1754451203,0.2714604540713248
1754451204,0.20217916427389077
1754451205,0.18054487049276868
1754451206,0.2035302142276929
1754451207,0.1822278592839193
1754451208,0.2709369377192914
1754451209,0.22110931879125342
1754451210,0.21571665114394412
1754451211,0.28414214367935176
1754451212,0.23063855256061777
1754451213,0.3060325909608067
1754451214,0.2570691656706596
1754451215,0.29524083555417613
1754451216,0.3668253245501587
1754451217,0.41406947335377053
1754451218,0.4874670177928563
1754451219,0.4441832637510682
1754451220,0.43152594178009307
1754451221,0.4531162289534884
1754451222,0.3713486521557141
1754451223,0.2782091291022779
1754451224,0.1857646213287807
1754451225,0.2198465203385805
1754451226,0.20195268618990786
1754451227,0.30089257404193137
1754451228,0.21647212640802627
1754451229,0.26352360881035
1754451230,0.3225032072380639
1754451231,0.2876461519885094
1754451232,0.25739463807383006
1754451233,0.35339385534210904
1754451234,0.38953855962364115
1754451235,0.40697770361256735
1754451236,0.36451670015381965
1754451237,0.3364773904140819
1754451238,0.3548859364132394
1754451239,0.4186090667874176
1754451240,0.43059337245616575
1754451241,0.44378529531932354
1754451242,0.3882741950394112
1754451243,0.3004880715004356
1754451244,0.33514625432202544
1754451245,0.27206256190489664
1754451246,0.3211674186830762
1754451247,0.3912405752376257
1754451248,0.4872755636939228
1754451249,0.3991744458207125
1754451250,0.4550742093960909
1754451251,0.5098472487742015
1754451252,0.43950722540956755
1754451253,0.4332765933815727
1754451254,0.5254408969635223
1754451255,0.6217113510499161
1754451256,0.529065385822661
1754451257,0.6060300737267724
1754451258,0.6831716636674173
1754451259,0.7545415519307284
1754451260,0.6937251063818063
1754451261,0.7686724867115862
1754451262,0.8567776568612219
1754451263,0.8966207898153934
1754451264,0.8230521862417868
1754451265,0.8989539373991945
1754451266,0.8095328682457701
1754451267,0.7202191630078328
1754451268,0.737699333754546
1754451269,0.678773661931189
1754451270,0.6286253712229518
1754451271,0.5380556012638436
1754451272,0.5909499167324216
1754451273,0.5520158449286569
1754451274,0.630733333804641
1754451275,0.6937160501699318
1754451276,0.7934046197650583
1754451277,0.8275402442171726
1754451278,0.7874267315444498
1754451279,0.7741370854565219
1754451280,0.8088632065110799
1754451281,0.8544945815910301
1754451282,0.7621225488566938
1754451283,0.71508580654744
1754451284,0.722923124088187
1754451285,0.7489219352824291
1754451286,0.8398141840094501
1754451287,0.8554253847475917
1754451288,0.9193438607640468
1754451289,0.9985316652306527
1754451290,0.9555876744684694
1754451291,0.9386757803859135
1754451292,0.848706728110027
1754451293,0.8484880928879736
1754451294,0.9400040632901883
1754451295,1.025211455030229
1754451296,0.9447304522095689
1754451297,0.9502743447120382
1754451298,0.96552429570496
1754451299,0.9656878046198895
1754451300,0.8838021251754491
1754451301,0.9667772519516761
1754451302,1.0584278578906556
1754451303,1.1257475146216893
1754451304,1.0644928357737071
1754451305,1.0587114863277485
1754451306,1.0739745607970204
1754451307,1.0386253158242416
1754451308,0.9399396725824445
1754451309,0.8447998821135685
1754451310,0.9291082678183049
1754451311,0.8551007123779695
1754451312,0.7773931100056074
1754451313,0.7330113585364848
1754451314,0.7296106738448705
1754451315,0.8080192204488257
1754451316,0.9058034695421646
1754451317,0.8143338897723071
1754451318,0.7966278135158451
1754451319,0.8061994235219796
1754451320,0.7740086035751047
1754451321,0.8485116443649074
1754451322,0.7787186548151754
1754451323,0.8238898998510782
1754451324,0.8496086126489462
1754451325,0.9432904743733287
1754451326,0.9954914665389365
1754451327,0.9735420835346003
1754451328,1.0414593077826069
1754451329,1.083822542908965
1754451330,1.012162799844385
1754451331,1.0912143101365956
1754451332,1.082782504065945
1754451333,1.1288074264614907
1754451334,1.0905471249480705
1754451335,1.154708231826106
1754451336,1.1137761022712998
1754451337,1.1827188276434586
1754451338,1.2130900802178919
1754451339,1.2258854257057195
1754451340,1.151640184210625
1754451341,1.0960516494009611
1754451342,1.0572279312864885
1754451343,1.01807853134888
1754451344,1.0681466096849461
1754451345,1.1470785153966863
1754451346,1.1628473629216427
1754451347,1.1822040881953104
1754451348,1.2072237983360572
1754451349,1.2978448846068924
1754451350,1.2970219458712198
1754451351,1.2374617814744893
1754451352,1.333914446078733
1754451353,1.338323045693721
1754451354,1.327371933865104
1754451355,1.3869651901488271
1754451356,1.365800722794049
1754451357,1.4062883836569335
1754451358,1.4771905290450777
1754451359,1.5526284507391723
1754451360,1.4999959656567765
1754451361,1.5238730225018233
1754451362,1.4806488216093148
1754451363,1.5059707944745488
1754451364,1.5729787537365196
1754451365,1.491075131471192
1754451366,1.4180428368983569
1754451367,1.3800651198712717
1754451368,1.3406670532705012
1754451369,1.389460931954057
1754451370,1.2935461199522407
1754451371,1.3818069672964326
1754451372,1.3133054584389072
1754451373,1.2356850710769773
1754451374,1.2333913288232619
1754451375,1.2890535612771674
1754451376,1.2749631207945062
1754451377,1.187429573288283
1754451378,1.1943757276153801
1754451379,1.2456333039599552
1754451380,1.1938474166785125
1754451381,1.175054213901579
1754451382,1.2110388995226251
1754451383,1.143538617204122
1754451384,1.1877003605876082
1754451385,1.1011759115523414
1754451386,1.0340304015009976
1754451387,1.1014076185867263
1754451388,1.0497102490515557
1754451389,1.0759374971490432
1754451390,1.1570101457714221
1754451391,1.2127693440611127
1754451392,1.2574028606755403
1754451393,1.1807619403204872
1754451394,1.1730266570509627
1754451395,1.1169731776469114
1754451396,1.1212762273999695
1754451397,1.0825425493865075
1754451398,1.0890338013642693
1754451399,1.1217855652451991
1754451400,1.054439433447919
1754451401,1.001285388767588
1754451402,0.9555999539983268
1754451403,1.0315039317258206
1754451404,1.056269553746545
1754451405,0.9638570535851143
1754451406,0.9362343466358541
1754451407,0.8632747696975434
1754451408,0.8296061627685533
1754451409,0.8911590079089731
1754451410,0.8565941367640161
1754451411,0.7888306400074958
1754451412,0.7101547359517579
1754451413,0.6654648588496961
1754451414,0.7165578028404317
1754451415,0.6605022588729813
1754451416,0.6752393340633712
1754451417,0.6409064645849668
1754451418,0.7243211890428094
1754451419,0.7351433818288771
1754451420,0.7410073334557028
1754451421,0.7469205503874713
1754451422,0.6786723472968341
1754451423,0.6873378075180456
1754451424,0.7059098881673864
1754451425,0.7451975451201839
1754451426,0.6801000280345784
1754451427,0.6393178913770045
1754451428,0.6929712169938375
1754451429,0.602471090659633
1754451430,0.669342893294331
1754451431,0.7342985122772657
1754451432,0.762139951082806
1754451433,0.7168511977195757
1754451434,0.6291433422068659
1754451435,0.6172024905087458
1754451436,0.5385586328554964
1754451437,0.49755578890123264
1754451438,0.41275757741793767
1754451439,0.3644205723952523
1754451440,0.4500814551846152
1754451441,0.38711169076239405
1754451442,0.30069847703130453
1754451443,0.2976541147852714
1754451444,0.21938008533030912
1754451445,0.28195304061182425
1754451446,0.3635475059150105
1754451447,0.2951751185756275
1754451448,0.3460441599884635
1754451449,0.35310062217286614
1754451450,0.3651029459201308
1754451451,0.3688166417885239
1754451452,0.42407248493230637
1754451453,0.46429740734366276
1754451454,0.513792689013747
1754451455,0.4934574136917505
1754451456,0.5608244778981637
1754451457,0.5809808781010755
1754451458,0.6195478209470549
1754451459,0.6763641468094874
1754451460,0.6964731478253732
1754451461,0.7958532286792105
1754451462,0.7946391596365524
1754451463,0.6972225535612235
1754451464,0.6801604190427671
1754451465,0.6740394958859024
1754451466,0.6521206997306052
1754451467,0.5597869409641558
1754451468,0.631887576028216
1754451469,0.6396101922298413
1754451470,0.631897863609924
1754451471,0.6533094289312692
1754451472,0.7292494619393779
1754451473,0.6994689691559686
1754451474,0.7301230264584735
1754451475,0.7224634335094425
1754451476,0.74802727841413
1754451477,0.7107599244972124
1754451478,0.6857509700827794
1754451479,0.6163073642032516
1754451480,0.6753501027464269
1754451481,0.5847941297822271
1754451482,0.6196954606258335
1754451483,0.6974572630259408
1754451484,0.6861617831542909
1754451485,0.7447232926730489
1754451486,0.672209434782874
1754451487,0.6104912887960349
1754451488,0.6885135226697879
1754451489,0.6415583460970448
1754451490,0.5623290132517117
1754451491,0.5156701527463584
1754451492,0.5736317331445671
1754451493,0.5460927344885534
1754451494,0.4827810800496649
1754451495,0.48005321286317015
1754451496,0.421897528329777
1754451497,0.4226834396894798
1754451498,0.35858155307338324
1754451499,0.36325280721961045
1754451500,0.4498702420778574
1754451501,0.358852825775852
1754451502,0.34656354184893495
1754451503,0.37019212533455514
1754451504,0.39085087608632446
1754451505,0.4384719923822003
1754451506,0.522770248329368
1754451507,0.4493608231900295
1754451508,0.4100627828003326
1754451509,0.4617539726553611
1754451510,0.3720686068347713
1754451511,0.36352387802941677
1754451512,0.43547299564744013
1754451513,0.49462954736897446
1754451514,0.511547993930195
1754451515,0.4207261478791457
1754451516,0.4248561832198996
1754451517,0.4562527133965909
1754451518,0.4501057527461149
1754451519,0.4240222795621457
1754451520,0.35857579820761254
1754451521,0.4209686485141698
1754451522,0.455810335480584
1754451523,0.3985162537371213
1754451524,0.41792891822596434
1754451525,0.4729023993151783
1754451526,0.41785547024975755
1754451527,0.5106187349696709
1754451528,0.4441707184336175
1754451529,0.5334994014518356
1754451530,0.47659268092225116
1754451531,0.4436942171619715
1754451532,0.45494899501258435
1754451533,0.3736713155973095
1754451534,0.4725804716166103
1754451535,0.4248413959509153
1754451536,0.4630863138566864
1754451537,0.4308739777115983
1754451538,0.40669779751841817
1754451539,0.4557488396339202
1754451540,0.38092173093133724
1754451541,0.38477479967319256
1754451542,0.379644478313627
1754451543,0.4115933635508144
1754451544,0.32863818063067757
1754451545,0.3076753087284094
1754451546,0.3435699744866362
1754451547,0.4031143818714923
1754451548,0.453624402800805
1754451549,0.546264777375765
1754451550,0.45268224556479664
1754451551,0.44903450537040845
1754451552,0.5027092873453902
1754451553,0.40298042841762877
1754451554,0.3658364345251619
1754451555,0.4085348350824592
1754451556,0.40189086360854365
1754451557,0.34836131361961775
1754451558,0.43990747091126453
1754451559,0.49056249729852436
1754451560,0.3988002406583081
1754451561,0.4963660344700167
1754451562,0.5087401172221564
1754451563,0.5771044328771064
1754451564,0.5725485853722844
1754451565,0.5181906832826977
1754451566,0.49079040517872596
1754451567,0.5822323630833346
1754451568,0.5244289339542966
1754451569,0.46318300204411783
1754451570,0.5198876639219397
1754451571,0.45568375910908476
1754451572,0.4273177017886065
1754451573,0.5071274486820287
1754451574,0.5228244480996579
1754451575,0.572222403242201
1754451576,0.5135989043414153
1754451577,0.4666577139613145
1754451578,0.4032602296218334
1754451579,0.4156247806704491
1754451580,0.40827072612054005
1754451581,0.32397711102606674
1754451582,0.3958554890376892
1754451583,0.4944680851481634
1754451584,0.40241373542762127
1754451585,0.4027412016096789
1754451586,0.34238880140377687
1754451587,0.25532190904805463
1754451588,0.22085437547129427
1754451589,0.28625520808305593
1754451590,0.26168835089449455
1754451591,0.2724911288187307
1754451592,0.20535619384074535
1754451593,0.2117354686409888
1754451594,0.2478158239883602
1754451595,0.22602934325313528
1754451596,0.239791060748246
1754451597,0.3058171583064755
1754451598,0.36426011835144856
1754451599,0.36439277333556647
1754451600,0.37589754609559073
1754451601,0.36264021497341437
1754451602,0.383492197829926
1754451603,0.462753328766737
1754451604,0.4078721261335706
1754451605,0.35820176074500254
1754451606,0.2972987648967481
1754451607,0.3681283968987734
1754451608,0.32893503768684995
1754451609,0.372910686754087
1754451610,0.3581350558349822
1754451611,0.3120640054760002
1754451612,0.3539477706301492
1754451613,0.42486082561752625
1754451614,0.49094776949295704
1754451615,0.5876910663589835
1754451616,0.6466348163830662
1754451617,0.6746411566322799
1754451618,0.75167286370092
1754451619,0.735397813080989
1754451620,0.7731189605678599
1754451621,0.8438972424851879
1754451622,0.9321405065004273
1754451623,0.9510050082013524
1754451624,1.021847111956886
1754451625,1.019028171066376
1754451626,0.9412317277508437
1754451627,0.9714899925267865
1754451628,1.025876941636974
1754451629,0.9762114656716195
1754451630,0.9120368371659269
1754451631,0.9518593834994986
1754451632,0.8783062182756699
1754451633,0.7878873621103424
1754451634,0.7984595793736846
1754451635,0.7384916080129328
1754451636,0.669946289046294
1754451637,0.6727604188820722
1754451638,0.7431493130108948
1754451639,0.832371176411139
1754451640,0.8387272132828875
1754451641,0.7787855814749454
1754451642,0.7139497625359144
