unixtime,measurement
1754451790,-2.317381934273121
1754451791,-2.34067067532079
1754451792,-2.347305314404462
1754451793,-2.377760220974552
1754451794,-2.402817536096334
1754451795,-2.430573183927253
1754451796,-2.475845535962911
1754451797,-2.415198673897753
1754451798,-2.3375738129021224
1754451799,-2.297772007174758
1754451800,-2.3409611110622452
1754451801,-2.4341001139508833
1754451802,-2.4868680208570755
1754451803,-2.523196087879491
1754451804,-2.4560643409101965
1754451805,-2.522807239791756
1754451806,-2.5335862388890535
1754451807,-2.484674710468186
1754451808,-2.399853251655349
1754451809,-2.3582135317432713
1754451810,-2.3600249476733186
1754451811,-2.2876548489470645
1754451812,-2.350137577492442
1754451813,-2.2925262222149585
1754451814,-2.225367244746326
1754451815,-2.137127419388156
1754451816,-2.1528096898006535
1754451817,-2.1354057720562034
1754451818,-2.1571503823497657
1754451819,-2.061609449398317
1754451820,-2.0703032577784612
1754451821,-2.015539907271455
1754451822,-2.1153539087767546
1754451823,-2.204257432754069
1754451824,-2.1310915035397673
1754451825,-2.046040845379186
1754451826,-2.0077794346406614
1754451827,-1.9426271484008206
1754451828,-1.9324906972006741
1754451829,-2.0102787127727693
1754451830,-2.01661271578709
1754451831,-2.0303345289710295
1754451832,-2.053508306343493
1754451833,-2.135550385861731
1754451834,-2.0482061450830136
1754451835,-2.019765643049631
1754451836,-2.0414697323567244
1754451837,-2.1295794302522313
1754451838,-2.0994418000231088
1754451839,-2.0266533810510667
1754451840,-2.02974752620118
1754451841,-1.9457224640427508
1754451842,-1.8686210410428192
1754451843,-1.9283618298029876
1754451844,-1.9719294331043813
1754451845,-1.953754253876011
1754451846,-1.9164451680881387
1754451847,-1.835076168449995
1754451848,-1.782721350107423
1754451849,-1.8814306148632245
1754451850,-1.9632054094392415
1754451851,-1.9764530363803405
1754451852,-2.042884614040876
1754451853,-2.121606238562608
1754451854,-2.0976573913128416
1754451855,-2.0649029115407043
1754451856,-2.0963485270465863
1754451857,-2.035997780125662
1754451858,-2.1257804685443715
1754451859,-2.0311635221560858
1754451860,-1.9628307090775654
1754451861,-1.9202908997328563
1754451862,-1.820835626152244
1754451863,-1.822656465355515
1754451864,-1.7892616584651897
1754451865,-1.7780688026671332
1754451866,-1.8158171194039987
1754451867,-1.901169330980839
1754451868,-1.8910496970074078
1754451869,-1.9383347071530275
1754451870,-1.9787382589531752
1754451871,-2.0773291939838936
1754451872,-2.151977620149861
1754451873,-2.1468542361631497
1754451874,-2.0773657978843114
1754451875,-2.045344549424456
1754451876,-1.979564859387866
1754451877,-2.07796822439425
1754451878,-2.078948877687462
1754451879,-2.002597755124553
1754451880,-1.9253880660221274
1754451881,-1.8708135972268538
1754451882,-1.9280312796928407
1754451883,-2.014388650380021
1754451884,-2.007642747387337
1754451885,-1.9409136409920351
1754451886,-1.8494547587924537
1754451887,-1.8231744501690663
1754451888,-1.902038716003906
1754451889,-1.973757451136195
1754451890,-1.9622283207990627
1754451891,-1.8634379256385154
1754451892,-1.8235475865881243
1754451893,-1.8699577300963781
1754451894,-1.859777346126299
1754451895,-1.955443933385958
1754451896,-2.0133879857938064
1754451897,-1.9728626134777607
1754451898,-1.8734868766216137
1754451899,-1.890988160801999
1754451900,-1.9026986550882083
1754451901,-1.911354659836215
1754451902,-1.8330134763761299
1754451903,-1.8464367902424181
1754451904,-1.911159145270674
1754451905,-1.839353066593275
1754451906,-1.7518701548214222
1754451907,-1.7317811126219302
1754451908,-1.6749980385891414
1754451909,-1.6949000758350712
1754451910,-1.7506882997511444
1754451911,-1.7888330314460792
1754451912,-1.7665709485431986
1754451913,-1.7377477317257164
1754451914,-1.826031381612406
1754451915,-1.838831862593547
1754451916,-1.7462044468489812
1754451917,-1.6955540312709934
1754451918,-1.613529886303963
1754451919,-1.5654816564799408
1754451920,-1.6334386685235778
1754451921,-1.6387581172426418
1754451922,-1.5456603972119363
1754451923,-1.5164435507225569
1754451924,-1.5402135166883901
1754451925,-1.44781454488522
1754451926,-1.4228148602222332
1754451927,-1.5188842719736497
1754451928,-1.6105048531359183
1754451929,-1.6011826695852969
1754451930,-1.6319288508410024
1754451931,-1.5705881908437391
1754451932,-1.48458396600165
1754451933,-1.583894629342323
1754451934,-1.5916176227459014
1754451935,-1.5415231036025387
1754451936,-1.4606719581783967
1754451937,-1.5339325387514429
1754451938,-1.6007074941653796
1754451939,-1.6963041599376467
1754451940,-1.6332831379935888
1754451941,-1.6481746373746908
1754451942,-1.6427916320474538
1754451943,-1.6665929299139834
1754451944,-1.5890811228933448
1754451945,-1.5521990215865715
1754451946,-1.5575240512867572
1754451947,-1.5307581132244787
1754451948,-1.5257286068039198
1754451949,-1.537588706087145
1754451950,-1.5806840505894506
1754451951,-1.6097866232157805
1754451952,-1.5729098458498438
1754451953,-1.659920610714456
1754451954,-1.7179744540259552
1754451955,-1.7158639801019961
1754451956,-1.7760681991520448
1754451957,-1.8351256664072662
1754451958,-1.886851119647023
1754451959,-1.8896098671796109
1754451960,-1.8561774082040945
1754451961,-1.8374484706439422
1754451962,-1.8492471873064238
1754451963,-1.85903428397007
1754451964,-1.9048703334452946
1754451965,-1.936992470549712
1754451966,-1.9135155707685154
1754451967,-1.9424558936159786
1754451968,-2.020200037676266
1754451969,-2.1116863274812747
1754451970,-2.0136140362639936
1754451971,-2.102728383891447
1754451972,-2.036493288446073
1754451973,-2.0671862170537483
1754451974,-2.0054431366860443
1754451975,-2.0302841612463296
1754451976,-2.0563531122373444
1754451977,-2.0291436565800463
1754451978,-1.963274471883063
1754451979,-1.9225054708876337
1754451980,-1.9701102654700886
1754451981,-1.9917632106692214
1754451982,-2.0180340051885084
1754451983,-2.024674306708277
1754451984,-2.051644567433418
1754451985,-1.9909079332643973
1754451986,-2.02380178444162
1754451987,-2.0227466531674896
1754451988,-1.9601993311017978
1754451989,-1.9741351417869208
1754451990,-2.056804925443989
1754451991,-2.0937601136875053
1754451992,-2.0343965778595456
1754451993,-1.996221785753407
1754451994,-2.086015731336263
1754451995,-2.180485055257761
1754451996,-2.202182356538043
1754451997,-2.149250845627074
1754451998,-2.0944073499540186
1754451999,-2.0889160627835817
1754452000,-2.1744310953209
1754452001,-2.1447926326595597
1754452002,-2.0868615525776195
1754452003,-2.1225551957745625
1754452004,-2.0787558821417633
1754452005,-2.0063542618718264
1754452006,-1.9367325714562649
1754452007,-1.9000741099393292
1754452008,-1.9678895332955115
1754452009,-1.974262147720739
1754452010,-2.040739893186727
1754452011,-2.0736395020338914
1754452012,-2.150689209006797
1754452013,-2.176501263005195
1754452014,-2.121184441391848
1754452015,-2.159474334522696
1754452016,-2.2477381245599766
1754452017,-2.3471185226651805
1754452018,-2.296158776538288
1754452019,-2.3861494315432537
1754452020,-2.30424405912424
1754452021,-2.2189097707547045
1754452022,-2.253708199007614
1754452023,-2.21573115383981
1754452024,-2.2734885597071846
1754452025,-2.3354365883299177
1754452026,-2.346561743996518
1754452027,-2.355438972522476
1754452028,-2.4243045083815926
1754452029,-2.5012591374444373
1754452030,-2.5072231917042274
1754452031,-2.513061483615307
1754452032,-2.4995037475239363
1754452033,-2.557473020731074
1754452034,-2.483687013171301
1754452035,-2.4886807986243804
1754452036,-2.509038814819981
1754452037,-2.572101414674084
1754452038,-2.607176875774212
1754452039,-2.6668866605876227
1754452040,-2.595381088215139
1754452041,-2.5251645817122057
1754452042,-2.475716066092431
1754452043,-2.44126798229732
1754452044,-2.5395284375535185
1754452045,-2.560577689968171
1754452046,-2.5778082130507
1754452047,-2.489449945414686
1754452048,-2.5772371917656476
1754452049,-2.48347677302894
1754452050,-2.39985599720111
1754452051,-2.3083968794940826
1754452052,-2.2951626323654892
1754452053,-2.2047280270320564
1754452054,-2.1399669081250066
1754452055,-2.213177914604306
1754452056,-2.2299392909088165
1754452057,-2.2541179026266662
1754452058,-2.3151085125930253
1754452059,-2.2371951811507875
1754452060,-2.189432343619068
1754452061,-2.233724629676043
1754452062,-2.299768943328656
1754452063,-2.235289101623643
1754452064,-2.1460457027871325
1754452065,-2.068051310697786
1754452066,-2.0124454942279746
1754452067,-1.9461925752583815
1754452068,-1.9098817205654686
1754452069,-1.9242357783262025
1754452070,-1.956491103876699
1754452071,-1.8789372205117758
1754452072,-1.8785079642377878
1754452073,-1.8038344923144014
1754452074,-1.8194757922178062
1754452075,-1.728516191132262
1754452076,-1.8165875716295632
1754452077,-1.7610710566782466
1754452078,-1.8504013457568669
1754452079,-1.8296332102679869
1754452080,-1.8079421747988151
1754452081,-1.7201439152758122
1754452082,-1.6238949359849473
1754452083,-1.599075292381957
1754452084,-1.656816137885127
1754452085,-1.6148226257948963
1754452086,-1.6799547489560456
1754452087,-1.7270660918776466
1754452088,-1.7333944684175042
1754452089,-1.777987465629611
1754452090,-1.7828160164858233
1754452091,-1.739332871549273
1754452092,-1.6917088598561696
1754452093,-1.7237800051381187
1754452094,-1.7156748360536753
1754452095,-1.6226432883113657
1754452096,-1.7079493853582532
1754452097,-1.6394781432788026
1754452098,-1.6631522907019154
1754452099,-1.6752866307018812
1754452100,-1.5950268867731452
1754452101,-1.5529901277952285
1754452102,-1.4545931408751231
1754452103,-1.384277890188102
1754452104,-1.4013083284374765
1754452105,-1.4179780864993545
1754452106,-1.439108273397378
1754452107,-1.4014586718328812
1754452108,-1.3124879985166975
1754452109,-1.2558192822205645
1754452110,-1.2745457079707425
1754452111,-1.2932912217898684
1754452112,-1.334090091360397
1754452113,-1.361255317103981
1754452114,-1.3367863250165426
1754452115,-1.2790666316400245
1754452116,-1.202008579572566
1754452117,-1.2799048749756854
1754452118,-1.1918869975904924
1754452119,-1.1588477699491837
1754452120,-1.2141703978191982
1754452121,-1.3085927166930083
1754452122,-1.2742822253463302
1754452123,-1.3724179111263088
1754452124,-1.4283166059319174
1754452125,-1.4408384888637973
1754452126,-1.5134731370227499
1754452127,-1.59204718245633
1754452128,-1.6194655004906304
1754452129,-1.674979931242322
1754452130,-1.633994010863865
1754452131,-1.7037209117013452
1754452132,-1.6536255415186212
1754452133,-1.6315018566269368
1754452134,-1.7150683079228484
1754452135,-1.7496939875131716
1754452136,-1.7992037908549476
1754452137,-1.7297992701391807
1754452138,-1.64122405541963
1754452139,-1.6743905018382268
1754452140,-1.6362357074209628
1754452141,-1.7148059880174826
1754452142,-1.687188956520535
1754452143,-1.7038899700689347
1754452144,-1.7448555912411778
1754452145,-1.7413044730180562
1754452146,-1.725347422278761
1754452147,-1.7842530664889196
1754452148,-1.7409760153011353
1754452149,-1.8070858359839297
1754452150,-1.7359806630034122
1754452151,-1.6981709774028064
1754452152,-1.6879410022069876
1754452153,-1.7202203309071529
1754452154,-1.6402912365508189
1754452155,-1.6244189426536308
1754452156,-1.699925844214046
1754452157,-1.652773489220565
1754452158,-1.596671464736551
1754452159,-1.5607827095869442
1754452160,-1.5983856431349663
1754452161,-1.5916533062761082
1754452162,-1.5588615458733843
1754452163,-1.5719518399549497
1754452164,-1.475343329994707
1754452165,-1.5267663037322967
1754452166,-1.5008585973430355
1754452167,-1.4378057468295118
1754452168,-1.4491293595773038
1754452169,-1.476536571417962
1754452170,-1.396573595604138
1754452171,-1.4914408732251452
1754452172,-1.521150368507014
1754452173,-1.5422616463861778
1754452174,-1.4489573317579876
1754452175,-1.538934144097162
1754452176,-1.6332967787940285
1754452177,-1.6323529520451516
1754452178,-1.5393696176913758
1754452179,-1.4708805464053503
1754452180,-1.4122827294300713
1754452181,-1.3227896444436098
1754452182,-1.3048329608595588
1754452183,-1.370408581961752
1754452184,-1.2863089075857443
1754452185,-1.2654751377482683
1754452186,-1.3338751702080152
1754452187,-1.4265380320477294
1754452188,-1.3663345878258835
1754452189,-1.3871486972989167
1754452190,-1.3152412700732288
1754452191,-1.2605169496058122
1754452192,-1.35716025834157
1754452193,-1.4555165043669194
1754452194,-1.4991913953030638
1754452195,-1.5064159778553026
1754452196,-1.4535217095958706
1754452197,-1.4978406694194208
1754452198,-1.4019853710068526
1754452199,-1.354564370581337
1754452200,-1.3204738948944872
1754452201,-1.3540993187593764
1754452202,-1.3299944970515418
1754452203,-1.3927862276607157
1754452204,-1.4653006439508365
1754452205,-1.502406620861847
1754452206,-1.4153186837458132
1754452207,-1.404758759939022
1754452208,-1.3130992320238852
1754452209,-1.3205821967152471
1754452210,-1.2924365226751255
1754452211,-1.239874349913843
1754452212,-1.2228675268086604
1754452213,-1.2844933697579042
1754452214,-1.2359569605458114
1754452215,-1.2284189861648116
1754452216,-1.180296242123675
1754452217,-1.2618938572438059
1754452218,-1.2067033377308372
1754452219,-1.1340088057987399
1754452220,-1.0456670754274335
1754452221,-0.9681178951726693
1754452222,-1.048172156161589
1754452223,-1.0058358783657844
1754452224,-0.9221317789693129
1754452225,-0.9778552409138763
1754452226,-0.8989770817207924
1754452227,-0.8538735597581885
1754452228,-0.7948558238671388
1754452229,-0.7636927151396922
1754452230,-0.7697393969100597
1754452231,-0.8171408119588728
1754452232,-0.8444121940100796
1754452233,-0.8233299763811054
1754452234,-0.8210451707353437
1754452235,-0.8461197271832874
1754452236,-0.8835019788971201
1754452237,-0.9332491784730964
1754452238,-1.0026731666977584
1754452239,-0.907368516183162
1754452240,-0.9198792647527966
1754452241,-0.9448772573875468
1754452242,-0.9037522337522523
1754452243,-0.9471914250007548
1754452244,-0.8602198780349763
1754452245,-0.7625442690956755
1754452246,-0.6937069252841358
1754452247,-0.6910787726924628
1754452248,-0.6116232422967525
1754452249,-0.592295172751609
1754452250,-0.581068632128274
1754452251,-0.5322718106392601
1754452252,-0.6299268625001289
1754452253,-0.6587279898449457
1754452254,-0.5927586161861776
1754452255,-0.6102696754623318
1754452256,-0.513264656030921
