unixtime,measurement
1754452191,-0.3675136414745629
1754452192,-0.2788279773024276
1754452193,-0.26161116669087237
1754452194,-0.27773321014425273
1754452195,-0.28635854348417844
1754452196,-0.29824576194733476
1754452197,-0.3391820602334368
1754452198,-0.2806214783687735
1754452199,-0.23499389673455665
1754452200,-0.19046142270986832
1754452201,-0.27190625844351923
1754452202,-0.3275623273777165
1754452203,-0.24969513148761724
1754452204,-0.29812296775332126
1754452205,-0.26615961699516716
1754452206,-0.20024052933168815
1754452207,-0.16041915513691407
1754452208,-0.19265108959048383
1754452209,-0.18284836525324905
1754452210,-0.1336331299396642
1754452211,-0.08209704406316665
1754452212,-0.01858114338814068
1754452213,0.012115785507410576
1754452214,-0.0382761648128163
1754452215,-0.1027314332472703
1754452216,-0.15230851354682076
1754452217,-0.1389177918158978
1754452218,-0.20334130854860186
1754452219,-0.2705166751391408
1754452220,-0.335610429402169
1754452221,-0.27983378044559837
1754452222,-0.3150116022577352
1754452223,-0.23873180682269984
1754452224,-0.32216702353776216
1754452225,-0.24610593177783327
1754452226,-0.22053165264192207
1754452227,-0.15053108078971056
1754452228,-0.09044266127355813
1754452229,-0.13356689340944589
1754452230,-0.16868951578843056
1754452231,-0.0918182143444827
1754452232,-0.14922759816699827
1754452233,-0.24796872390436098
1754452234,-0.3245817456436387
1754452235,-0.3521993966724667
1754452236,-0.43537437749877284
1754452237,-0.5171451234595024
1754452238,-0.5470116947824355
1754452239,-0.5805619930093501
1754452240,-0.5575364188589591
1754452241,-0.47721369319593104
1754452242,-0.403336392283831
1754452243,-0.34901372197440483
1754452244,-0.33432888385740084
1754452245,-0.34586805190336356
1754452246,-0.3337933462798549
1754452247,-0.34043117124549876
1754452248,-0.2614311459183014
1754452249,-0.17260626699709206
1754452250,-0.08306677466767459
1754452251,-0.009215165445464274
1754452252,-0.010562245007211937
1754452253,-0.04641656563247869
1754452254,0.028158933272647943
1754452255,-0.06145086878543961
1754452256,-0.08646885280549116
1754452257,0.005517265372481983
1754452258,0.10536671952943397
1754452259,0.1310383723157561
1754452260,0.1305513802738392
1754452261,0.18248979562272527
1754452262,0.09102918481352226
1754452263,0.058786103264854395
1754452264,0.08805045231211184
1754452265,0.17210787775273434
1754452266,0.23201287391790149
1754452267,0.18844752802076908
1754452268,0.2592284764935777
1754452269,0.2920226231866545
1754452270,0.25457812704295585
1754452271,0.24412467961287732
1754452272,0.17439356936911332
1754452273,0.2074239029463953
1754452274,0.3045893456088513
1754452275,0.25447396140403883
1754452276,0.29779989894284487
1754452277,0.3908640767193263
1754452278,0.46875571622357637
1754452279,0.4612207224007188
1754452280,0.4675254091426102
1754452281,0.4094134147914123
1754452282,0.31489260285084775
1754452283,0.39471924378187856
1754452284,0.4874547264333712
1754452285,0.45529861513885156
1754452286,0.4997768412863668
1754452287,0.5781136042569974
1754452288,0.5022466876971385
1754452289,0.5912480278182028
1754452290,0.5520831487083145
1754452291,0.4888995171921095
1754452292,0.4059840380485139
1754452293,0.45380218230664926
1754452294,0.48222880795467793
1754452295,0.5627429517653484
1754452296,0.5020204872491448
1754452297,0.5691957540731833
1754452298,0.5996022705737203
1754452299,0.6795873527758085
1754452300,0.7638816466512379
1754452301,0.7148194256242844
1754452302,0.781673680725227
1754452303,0.7654213554329176
1754452304,0.7274125661863116
1754452305,0.6606089798444564
1754452306,0.7398157446502132
1754452307,0.7041035929470113
1754452308,0.6657555807734656
1754452309,0.7482256631149454
1754452310,0.7549156911686747
1754452311,0.669661942502372
1754452312,0.6795263751478218
1754452313,0.7727972791871586
1754452314,0.8510248662702512
1754452315,0.8775768733206135
1754452316,0.8122045849992691
1754452317,0.8913098148070036
1754452318,0.7939170536266857
1754452319,0.7521622960693576
1754452320,0.826299369380037
1754452321,0.746205685946531
1754452322,0.6494199599315724
1754452323,0.6120181783203787
1754452324,0.526897391860724
1754452325,0.5328892405596941
1754452326,0.5604561938877586
1754452327,0.5926826420340596
1754452328,0.6098570277700655
1754452329,0.5150234046989244
1754452330,0.41745818813477065
1754452331,0.34987377673477343
1754452332,0.34033563246186027
1754452333,0.31137837788847833
1754452334,0.25760495207996237
1754452335,0.1658640011947476
1754452336,0.26217693562235445
1754452337,0.17567035193769548
1754452338,0.12598211520278108
1754452339,0.08315173515868851
1754452340,0.1716583326986987
1754452341,0.188631061956285
1754452342,0.09502227097961165
1754452343,-0.002915536568077956
1754452344,-0.010594630113134565
1754452345,-0.03054768006275503
1754452346,0.024126658665226022
1754452347,0.08542390993923361
1754452348,0.0016205311851417853
1754452349,0.012530465645712946
1754452350,-0.01721000108545008
1754452351,0.05305704745967589
1754452352,0.028407841408232146
1754452353,-0.006181566062813296
1754452354,-0.058490640004003565
1754452355,-0.02528597741224959
1754452356,-0.11216202621962923
1754452357,-0.11108815129656383
1754452358,-0.10792524297991768
1754452359,-0.0886690136225134
1754452360,-0.1704496753665184
1754452361,-0.09954156138375986
1754452362,-0.1526427307318317
1754452363,-0.10437034203870088
1754452364,-0.06897347673877474
1754452365,0.0011394960710146007
1754452366,-0.04257767380615756
1754452367,0.018591289448385014
1754452368,0.05831117369041495
1754452369,0.06489145103420635
1754452370,-0.03338678811928063
1754452371,-0.10108680888116199
1754452372,-0.18383710247111423
1754452373,-0.20551499178772417
1754452374,-0.17717447930735028
1754452375,-0.1608912314058979
1754452376,-0.22411211545006987
1754452377,-0.3105788593669161
1754452378,-0.21559059685118612
1754452379,-0.23738184875278814
1754452380,-0.31896029229561473
1754452381,-0.22290057497070095
1754452382,-0.2969753170826677
1754452383,-0.2757505343792731
1754452384,-0.29930524495434885
1754452385,-0.3123792608707018
1754452386,-0.24918612138257204
1754452387,-0.25763958178910973
1754452388,-0.2752462402206331
1754452389,-0.28925385910567913
1754452390,-0.3496855302744099
1754452391,-0.31251540907314646
1754452392,-0.32181804990823704
1754452393,-0.3489000323990248
1754452394,-0.27131502504634586
1754452395,-0.3058759837509347
1754452396,-0.24863626687571838
1754452397,-0.23403028515973112
1754452398,-0.25948391867535
1754452399,-0.31114933714215126
1754452400,-0.26512301723788223
1754452401,-0.3198153585947859
1754452402,-0.30213800268444746
1754452403,-0.3719016641447255
1754452404,-0.42720817410001305
1754452405,-0.4338407696298039
1754452406,-0.4798936355224485
1754452407,-0.4350065231746655
1754452408,-0.5039307620818627
1754452409,-0.41060306420290926
1754452410,-0.4641779100852205
1754452411,-0.43660756099269626
1754452412,-0.356157931729996
1754452413,-0.3409987975393749
1754452414,-0.3170791757970042
1754452415,-0.41106180813504395
1754452416,-0.47170709446152
1754452417,-0.380217108782813
1754452418,-0.41037370377171684
1754452419,-0.36164040475941106
1754452420,-0.40124401141457056
1754452421,-0.32669564049855815
1754452422,-0.29058102266847985
1754452423,-0.3366175998033518
1754452424,-0.30346503491989196
1754452425,-0.4001980232802556
1754452426,-0.3509540240351012
1754452427,-0.2976725630542654
1754452428,-0.25773244535936424
1754452429,-0.24648937209950134
1754452430,-0.19234907459180253
1754452431,-0.2439359523760981
1754452432,-0.16726710202478187
1754452433,-0.11542721556711322
1754452434,-0.08641300888623729
1754452435,-0.07406417573317431
1754452436,-0.06606409191230458
1754452437,-0.05571964572947033
1754452438,-0.0002705407981899721
1754452439,0.012272247310506829
1754452440,-0.06740442700421304
1754452441,-0.047446662317034816
1754452442,0.004977109426617443
1754452443,-0.06590754861579802
1754452444,-0.14593193533088178
1754452445,-0.06276590527075268
1754452446,-0.08486156573457959
1754452447,-0.09540884545619024
1754452448,-0.03449706223863802
1754452449,0.0011471336794984244
1754452450,-0.022782954968725594
1754452451,-0.03785120067248157
1754452452,0.03062120883997191
1754452453,-0.03153923433968422
1754452454,-0.062123882904565726
1754452455,-0.011122313269479024
1754452456,0.07776799553684355
1754452457,0.07703265631187681
1754452458,0.12735285438663155
1754452459,0.15103562783153712
1754452460,0.17653779734237623
1754452461,0.27037177310098437
1754452462,0.30163011689428343
1754452463,0.3460768288160575
1754452464,0.40084903612134226
1754452465,0.49727831844131276
1754452466,0.43762875207693597
1754452467,0.4611606164974157
1754452468,0.36414235937908834
1754452469,0.457647935190383
1754452470,0.43457857865887106
1754452471,0.36264341676680917
1754452472,0.27057629645201103
1754452473,0.29225938336625856
1754452474,0.21465454293735792
1754452475,0.13229845425809827
1754452476,0.1346227367416638
1754452477,0.08953889216174377
1754452478,0.14138764930537454
1754452479,0.1787527267591434
1754452480,0.20495594969209616
1754452481,0.2905855546860494
1754452482,0.29690344232463944
1754452483,0.3703249291309386
1754452484,0.38495067666592475
1754452485,0.3526803437062188
1754452486,0.37743839981091704
1754452487,0.3206074696843795
1754452488,0.34280247433802524
1754452489,0.4232185388286549
1754452490,0.42035119843188407
1754452491,0.4603937278868789
1754452492,0.36142411404497976
1754452493,0.4555203713364243
1754452494,0.5196399506267848
1754452495,0.5016757410704644
1754452496,0.4308732386518744
1754452497,0.4571324979302428
1754452498,0.44680287883820885
1754452499,0.4627507897350448
1754452500,0.5395402174546857
1754452501,0.5591922687239426
1754452502,0.4602443852075331
1754452503,0.4606796210898412
1754452504,0.4876191245319344
1754452505,0.5854916911819256
1754452506,0.5525773237990741
1754452507,0.5218543315266091
1754452508,0.6014221420675592
1754452509,0.6685741179314768
1754452510,0.7414813935380168
1754452511,0.7932813048495835
1754452512,0.8369623716014694
1754452513,0.7464369104405798
1754452514,0.664564749565632
1754452515,0.6962232495997692
1754452516,0.7839705823837606
1754452517,0.7202157779758117
1754452518,0.8134191196356089
1754452519,0.8864391200432323
1754452520,0.7902946251029879
1754452521,0.8901730806177954
1754452522,0.968487869014806
1754452523,1.0258100107629335
1754452524,1.1173201209234929
1754452525,1.0507934844925035
1754452526,0.954818600820297
1754452527,0.8711319243573352
1754452528,0.7891447329729138
1754452529,0.8427634330782704
1754452530,0.9018008127346997
1754452531,0.8506138561700937
1754452532,0.7891821519799079
1754452533,0.8445512650665901
1754452534,0.7616640921911528
1754452535,0.7069112916209769
1754452536,0.7988710729063389
1754452537,0.8580737957488707
1754452538,0.9532938597999411
1754452539,0.8797076928615905
1754452540,0.8470907678989065
1754452541,0.9279653895360747
1754452542,0.9298576533229066
1754452543,0.9932129891874849
1754452544,0.9316944231685351
1754452545,1.016371787008747
1754452546,1.0444680407594737
1754452547,0.9876389293844302
1754452548,1.0246496200531774
1754452549,1.0840623011512969
1754452550,1.1576185863109285
1754452551,1.0736793486428313
1754452552,1.1602879461797073
1754452553,1.2377928375724327
1754452554,1.147921443649566
1754452555,1.0806812675486517
1754452556,1.100765648592008
1754452557,1.1761544512037068
1754452558,1.1112145552854613
1754452559,1.164343255688057
1754452560,1.1789515008001286
1754452561,1.1362585051890695
1754452562,1.1758721637992127
1754452563,1.2012781975155729
1754452564,1.1931520038082086
1754452565,1.097478159507395
1754452566,1.0144954608789687
1754452567,1.0917743160077351
1754452568,1.0079715898684833
1754452569,1.0950187934258906
1754452570,1.04752483082681
1754452571,1.1307274909977243
1754452572,1.1780160194624907
1754452573,1.2683156107845763
1754452574,1.2479565082660633
1754452575,1.3383126508190093
1754452576,1.4318985029558615
1754452577,1.4563757949127307
1754452578,1.3676195229458545
1754452579,1.3026004534031046
1754452580,1.255208521770831
1754452581,1.2369281029808448
1754452582,1.1901376667674413
1754452583,1.1912731528632465
1754452584,1.267821014305627
1754452585,1.2070993781603794
1754452586,1.2100134436375596
1754452587,1.169981018486606
1754452588,1.0933185006513044
1754452589,1.083675759070264
1754452590,1.1184950101960962
1754452591,1.0867070764360365
1754452592,1.026265105074047
1754452593,0.9274688681198467
1754452594,0.968681885599032
1754452595,0.9976069649862447
1754452596,1.0927570116713556
1754452597,1.1340223542649148
1754452598,1.1842504965950793
1754452599,1.139565229063169
1754452600,1.1095903630764308
1754452601,1.1456776523131635
1754452602,1.0632612710619775
1754452603,1.107561543825569
1754452604,1.0361348070960552
1754452605,1.101862804296858
1754452606,1.0659508816382317
1754452607,1.1400251773965666
1754452608,1.0735569867528398
1754452609,1.154922470670595
1754452610,1.227424078121678
1754452611,1.1353381522538828
1754452612,1.0718730863814718
1754452613,1.0382360904973862
1754452614,0.981239754767041
1754452615,1.032460115667072
1754452616,0.957934553508198
1754452617,0.9507148717768941
1754452618,0.9933017492666751
1754452619,1.0534169299763854
1754452620,0.9538600219809129
1754452621,0.8923043478405465
1754452622,0.9631419584596275
1754452623,0.9105943196237875
1754452624,0.9181993266132894
1754452625,0.85993534991007
1754452626,0.847110435749578
1754452627,0.7652051616306883
1754452628,0.7156382830151773
1754452629,0.7943764668276181
1754452630,0.8275916697071359
1754452631,0.8130046943725099
1754452632,0.738298346027936
1754452633,0.7314279903211961
1754452634,0.8202981398175352
1754452635,0.7974670197260342
1754452636,0.8725469379379235
1754452637,0.9348537192010681
1754452638,1.0214074914905769
1754452639,0.9597730454941061
1754452640,0.9738286661950125
1754452641,0.9228593846475367
1754452642,0.9528760822156672
1754452643,1.0022163825658388
1754452644,1.0740088935819079
1754452645,1.1312271247749455
1754452646,1.1938017003772858
