unixtime,measurement
1754451747,-2.222002140665881
1754451748,-2.140281241149382
1754451749,-2.1464693319017245
1754451750,-2.2110015446567193
1754451751,-2.171160497914101
1754451752,-2.0986566618936444
1754451753,-2.020706900244198
1754451754,-2.053617713831342
1754451755,-2.0468837905521426
1754451756,-2.0491055370953335
1754451757,-2.021777976218154
1754451758,-2.077395977815166
1754451759,-2.157232488778797
1754451760,-2.1840153662148403
1754451761,-2.183816992600653
1754451762,-2.227505017216681
1754451763,-2.2241274637055404
1754451764,-2.3033235384699116
1754451765,-2.303811492050862
1754451766,-2.2095582576657007
1754451767,-2.1558142374434905
1754451768,-2.1313726507919415
1754451769,-2.0473531211159512
1754451770,-2.1415074358150092
1754451771,-2.139752732343635
1754451772,-2.092947406831994
1754451773,-2.0888997383756966
1754451774,-2.1287419016482434
1754451775,-2.125862100228875
1754451776,-2.038552691323013
1754451777,-1.9422106524746585
1754451778,-1.8783782382269534
1754451779,-1.9170791979702422
1754451780,-1.9074033520465765
1754451781,-1.9980114312577688
1754451782,-1.9288146507245052
1754451783,-2.0161555704305405
1754451784,-2.009684550620906
1754451785,-1.9746848994067463
1754451786,-2.014904465917686
1754451787,-1.9336300820714152
1754451788,-1.906418226869367
1754451789,-1.8616691342822933
1754451790,-1.783995686350367
1754451791,-1.8787899993984367
1754451792,-1.9379255592288454
1754451793,-1.9163261565414336
1754451794,-1.8433741080321795
1754451795,-1.9223278429019284
1754451796,-1.896232300300146
1754451797,-1.887967055563644
1754451798,-1.9639352488698125
1754451799,-1.9882706891396205
1754451800,-2.0654392022878656
1754451801,-2.0238877278606378
1754451802,-2.041458347597972
1754451803,-1.9941548565712715
1754451804,-2.0162985500706077
1754451805,-2.1017062336046197
1754451806,-2.0456781492627494
1754451807,-2.012287014184813
1754451808,-1.986101002071524
1754451809,-1.927834158776362
1754451810,-2.0154242680433816
1754451811,-2.0491447409681554
1754451812,-2.0101576601281215
1754451813,-1.9895670247983657
1754451814,-1.9503105712876658
1754451815,-1.9358004599368703
1754451816,-1.835887911698652
1754451817,-1.8367967333825663
1754451818,-1.8819730547871099
1754451819,-1.9772711897334376
1754451820,-1.8944512372532278
1754451821,-1.9567025004125749
1754451822,-1.9209550948555383
1754451823,-1.8442035224109434
1754451824,-1.9176504717220244
1754451825,-1.962658124390571
1754451826,-1.937335548548246
1754451827,-1.94889312931956
1754451828,-2.036279427097557
1754451829,-2.075389911517684
1754451830,-2.099962066325906
1754451831,-2.0750224696767328
1754451832,-2.1069491047273767
1754451833,-2.1119719042290614
1754451834,-2.0902564030441213
1754451835,-1.9947708988784822
1754451836,-1.9451141021067455
1754451837,-1.866858670040988
1754451838,-1.8214409790518094
1754451839,-1.7867702668679808
1754451840,-1.8185331787509054
1754451841,-1.744679647132787
1754451842,-1.7479334243564797
1754451843,-1.8224818453749574
1754451844,-1.8361658369256266
1754451845,-1.7765791980313477
1754451846,-1.6885352116712458
1754451847,-1.6333376860249154
1754451848,-1.571513899315901
1754451849,-1.4908173988194628
1754451850,-1.4413411087139525
1754451851,-1.4721760104885258
1754451852,-1.548475881919721
1754451853,-1.6444807480141328
1754451854,-1.5779190284905782
1754451855,-1.6141579858870188
1754451856,-1.5947369523541859
1754451857,-1.6536220318286785
1754451858,-1.6534472264832032
1754451859,-1.5791884924785802
1754451860,-1.6440198580437695
1754451861,-1.6524014240411093
1754451862,-1.6841603685206072
1754451863,-1.652568960443097
1754451864,-1.6140335171868596
1754451865,-1.6905938097698423
1754451866,-1.670484270481744
1754451867,-1.6821344628624104
1754451868,-1.7730702364090225
1754451869,-1.780240469480286
1754451870,-1.842481241292807
1754451871,-1.9281187953940249
1754451872,-1.8738234484653067
1754451873,-1.786805329450609
1754451874,-1.8621773001959012
1754451875,-1.9168294694395676
1754451876,-1.8928123708769446
1754451877,-1.8610816237418026
1754451878,-1.8360095397765626
1754451879,-1.7378822761036872
1754451880,-1.7312205976751438
1754451881,-1.7416817116516834
1754451882,-1.8089582967361884
1754451883,-1.7441862912191741
1754451884,-1.715197118285939
1754451885,-1.7132592363786998
1754451886,-1.6838132239752686
1754451887,-1.7489800760612029
1754451888,-1.7758581069100883
1754451889,-1.7671646964033412
1754451890,-1.8116660095391557
1754451891,-1.7364611449032339
1754451892,-1.6533451086227913
1754451893,-1.7464330724426287
1754451894,-1.8414762140229344
1754451895,-1.8473219858093612
1754451896,-1.8005669160811248
1754451897,-1.7722842711237365
1754451898,-1.7445711618953659
1754451899,-1.836963994219986
1754451900,-1.9109889707767191
1754451901,-1.9210304130515792
1754451902,-1.9956817349658735
1754451903,-2.0534065942523956
1754451904,-1.9637841171942327
1754451905,-1.971521217168987
1754451906,-1.9503851061560296
1754451907,-1.852537209065238
1754451908,-1.8476102488965958
1754451909,-1.9132104581148204
1754451910,-1.8609369973699958
1754451911,-1.9527221324584714
1754451912,-1.9814985617793137
1754451913,-1.952185165495268
1754451914,-1.9329140737965254
1754451915,-1.8652713988499174
1754451916,-1.8427020519088162
1754451917,-1.7750015050853616
1754451918,-1.6789257213573319
1754451919,-1.6366941908534829
1754451920,-1.6511058538900374
1754451921,-1.6947041266858998
1754451922,-1.7456863562274447
1754451923,-1.7555305789487086
1754451924,-1.8190920240172983
1754451925,-1.7259307934514787
1754451926,-1.7268595189888054
1754451927,-1.6773961493396685
1754451928,-1.636125822923598
1754451929,-1.5483126861918148
1754451930,-1.576410453621309
1754451931,-1.5607445752963067
1754451932,-1.4708000508607308
1754451933,-1.4657340821201157
1754451934,-1.3758067486077612
1754451935,-1.4114950636626764
1754451936,-1.3212421443525277
1754451937,-1.3340332644016655
1754451938,-1.3767246865718397
1754451939,-1.3112577091627555
1754451940,-1.2484491931571589
1754451941,-1.2252604279545263
1754451942,-1.1603447805306155
1754451943,-1.0747109537379467
1754451944,-0.9768618776808307
1754451945,-0.9865111125706613
1754451946,-1.012314435669128
1754451947,-0.9189181082344894
1754451948,-0.8914684774035206
1754451949,-0.9871981654974149
1754451950,-1.0629988074650203
1754451951,-1.1252203804464385
1754451952,-1.204892493092121
1754451953,-1.2961902068079305
1754451954,-1.3207660310759104
1754451955,-1.2963700794644961
1754451956,-1.2216630565984232
1754451957,-1.1631916197977599
1754451958,-1.1266852332463664
1754451959,-1.1832396973674382
1754451960,-1.268802616090056
1754451961,-1.2228766309376187
1754451962,-1.154220152220603
1754451963,-1.232753608957752
1754451964,-1.2491465981152872
1754451965,-1.1703787166846555
1754451966,-1.2489901842073798
1754451967,-1.187064424357879
1754451968,-1.258312996992891
1754451969,-1.266815737504598
1754451970,-1.1849069640453007
1754451971,-1.2241744146778628
1754451972,-1.1386901615950313
1754451973,-1.050020323220332
1754451974,-1.0630010088945256
1754451975,-1.038872632087735
1754451976,-1.02581751603151
1754451977,-0.9425337575531794
1754451978,-0.9659935331282321
1754451979,-1.0546889102625983
1754451980,-1.043699428380311
1754451981,-1.0355329489315537
1754451982,-1.1043696650059183
1754451983,-1.0792267604475578
1754451984,-1.1405598333929652
1754451985,-1.1204720779653299
1754451986,-1.0798274175120808
1754451987,-1.1394243717303203
1754451988,-1.1050542206593446
1754451989,-1.0183683955056662
1754451990,-1.0031350507245373
1754451991,-0.9115857410296779
1754451992,-0.943615717453362
1754451993,-0.9319188714325183
1754451994,-0.979205900681375
1754451995,-0.9453011999809704
1754451996,-0.9689696431736817
1754451997,-0.9104072912537258
1754451998,-0.8577583665994606
1754451999,-0.9361734558090261
1754452000,-0.8453994146405442
1754452001,-0.7981465829236334
1754452002,-0.7515397648274638
1754452003,-0.6648771303195139
1754452004,-0.6159358839858466
1754452005,-0.6990384451118714
1754452006,-0.7588796489394296
1754452007,-0.8137637636669567
1754452008,-0.8140662231410076
1754452009,-0.8224686313122552
1754452010,-0.8531166176264946
1754452011,-0.7647616348326439
1754452012,-0.7017414700094631
1754452013,-0.6321099183129174
1754452014,-0.6022343053045097
1754452015,-0.6394228716856699
1754452016,-0.6547385670560885
1754452017,-0.6004031154024349
1754452018,-0.6603845727362747
1754452019,-0.6815639037542075
1754452020,-0.5916670119881676
1754452021,-0.6476273902441682
1754452022,-0.6036346237914085
1754452023,-0.592686515141195
1754452024,-0.6875267783281719
1754452025,-0.5996417082049778
1754452026,-0.6416434930305193
1754452027,-0.586514926607034
1754452028,-0.5313585213777348
1754452029,-0.5618176178704877
1754452030,-0.535035793661523
1754452031,-0.5158306499459497
1754452032,-0.6059215425845025
1754452033,-0.6524777127703988
1754452034,-0.6891604038565582
1754452035,-0.6209313626904245
1754452036,-0.5699175831537554
1754452037,-0.6197632326202498
1754452038,-0.7158537401497029
1754452039,-0.7369430073875394
1754452040,-0.6790045338820824
1754452041,-0.6965244610780692
1754452042,-0.6750433065795148
1754452043,-0.7356676628632369
1754452044,-0.7706781205486866
1754452045,-0.7341049905224255
1754452046,-0.7706720132601466
1754452047,-0.7489218930321745
1754452048,-0.7868025902762146
1754452049,-0.8798611131500251
1754452050,-0.9614116598013027
1754452051,-1.0007930440001787
1754452052,-1.0505820018838203
1754452053,-1.1444078165607423
1754452054,-1.217207099639468
1754452055,-1.2170873210583097
1754452056,-1.2249415485616368
1754452057,-1.235544391763942
1754452058,-1.242554301194995
1754452059,-1.3027320014642263
1754452060,-1.346209198532354
1754452061,-1.401513380073557
1754452062,-1.4182995203252922
1754452063,-1.3760326729778476
1754452064,-1.4177168266258493
1754452065,-1.340206305846394
1754452066,-1.286824567712467
1754452067,-1.3789567585085483
1754452068,-1.3429775798708572
1754452069,-1.4078012076011261
1754452070,-1.4723638726349169
1754452071,-1.5460586734660202
1754452072,-1.5905155539575806
1754452073,-1.5662853699627286
1754452074,-1.4928741871193425
1754452075,-1.4596306997078505
1754452076,-1.4290495791026125
1754452077,-1.4084845907921768
1754452078,-1.5035656958033747
1754452079,-1.5489283634126267
1754452080,-1.6348869593025812
1754452081,-1.6912176811220438
1754452082,-1.6554363559970633
1754452083,-1.6572465413371693
1754452084,-1.700977542516806
1754452085,-1.6881430941666848
1754452086,-1.620626287438429
1754452087,-1.564069690874686
1754452088,-1.6358701373308948
1754452089,-1.6774117183272093
1754452090,-1.7457840073613053
1754452091,-1.7421648132995866
1754452092,-1.7526903263264664
1754452093,-1.675296692601804
1754452094,-1.579233148196829
1754452095,-1.479923460024225
1754452096,-1.5074772889165728
1754452097,-1.458323768184665
1754452098,-1.4549267451279808
1754452099,-1.474109806815491
1754452100,-1.4143954706726871
1754452101,-1.4887346366175955
1754452102,-1.4373323600420849
1754452103,-1.4002960643026432
1754452104,-1.301651922422474
1754452105,-1.3749933013631086
1754452106,-1.3768895397539325
1754452107,-1.2921426913039802
1754452108,-1.2752028594099811
1754452109,-1.3253531369012632
1754452110,-1.2620967864847588
1754452111,-1.1652189090613163
1754452112,-1.2095289396802344
1754452113,-1.2228878551283353
1754452114,-1.2452645118181849
1754452115,-1.1513442917155563
1754452116,-1.077919334311731
1754452117,-1.0976373518012812
1754452118,-1.1646572767607781
1754452119,-1.2069340448708852
1754452120,-1.2555531006163632
1754452121,-1.2604714148617908
1754452122,-1.2414501514827303
1754452123,-1.278597031343402
1754452124,-1.3136160359812723
1754452125,-1.3037365595376327
1754452126,-1.2716543945621128
1754452127,-1.369596910672976
1754452128,-1.3038847175366446
1754452129,-1.3780528980935407
1754452130,-1.457141953075244
1754452131,-1.5309115658393968
1754452132,-1.5527869411752995
1754452133,-1.5546209517628395
1754452134,-1.614449557827884
1754452135,-1.6230765016222812
1754452136,-1.675618504654144
1754452137,-1.614120936020242
1754452138,-1.5428284066516096
1754452139,-1.5944957477745236
1754452140,-1.5669423781922474
1754452141,-1.5477158460639617
1754452142,-1.5900800978803145
1754452143,-1.6217641506948999
1754452144,-1.6953008164426997
1754452145,-1.6654674679717332
1754452146,-1.6239678160480189
1754452147,-1.6610680711371073
1754452148,-1.5803199933761793
1754452149,-1.5948746073973759
1754452150,-1.527773971183328
1754452151,-1.485647582490801
1754452152,-1.5320927826262305
1754452153,-1.6133329083992982
1754452154,-1.601848164718747
1754452155,-1.6143907518936542
1754452156,-1.663581783952751
1754452157,-1.6720072762625142
1754452158,-1.7618001950580462
1754452159,-1.6699080416723329
1754452160,-1.7294073413632496
1754452161,-1.779945935513226
1754452162,-1.6906345201661788
1754452163,-1.6641152720818275
1754452164,-1.6982149415783692
1754452165,-1.6351304139519642
1754452166,-1.6179518701957452
1754452167,-1.6272033520254812
1754452168,-1.7133260046244312
1754452169,-1.6420379700945216
1754452170,-1.5611119405932508
1754452171,-1.4801077526300945
1754452172,-1.4203652074904203
1754452173,-1.5153254907385216
1754452174,-1.4959394362145177
1754452175,-1.4849512661390496
1754452176,-1.5622772455596232
1754452177,-1.5612423753063698
1754452178,-1.637197250516916
1754452179,-1.70950602645871
1754452180,-1.670635607061101
1754452181,-1.7228759110481524
1754452182,-1.6943748129979768
1754452183,-1.6450470205752739
1754452184,-1.7282120169624982
1754452185,-1.7295383638721253
1754452186,-1.6699929405140903
1754452187,-1.748338208331347
1754452188,-1.7409964419182251
1754452189,-1.8372651205455237
1754452190,-1.7799028550560811
1754452191,-1.8721568143660765
1754452192,-1.8976419375577176
1754452193,-1.7989868907853528
1754452194,-1.7831014531572629
1754452195,-1.7667136156618355
1754452196,-1.8057550604629298
1754452197,-1.8251101381621715
1754452198,-1.888489284948348
1754452199,-1.8850670678971968
1754452200,-1.78639012124634
1754452201,-1.7221005231121982
1754452202,-1.7961689520596205
1754452203,-1.8390529875018882
1754452204,-1.8502943721216232
1754452205,-1.8539859751174106
1754452206,-1.7741156197709538
1754452207,-1.8459060975514272
1754452208,-1.8505280427978519
1754452209,-1.9426790327821344
1754452210,-1.9883537553301243
1754452211,-2.0606780016497717
1754452212,-1.978709211947637
1754452213,-1.9862117711487202
1754452214,-2.038384110459562
1754452215,-1.9588445170812279
